AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410318.374,0.92,18.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410318.623,1,18.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410318.873,0.6,18.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410319.118,1.15,18.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410319.368,0.74,18.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410319.626,1.25,18.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410319.877,1.34,18.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410320.127,1.2,18.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410320.373,1.16,18.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410320.621,1.01,18.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410320.872,0.86,17.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410321.12,0.95,18.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410321.377,0.96,18.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410321.624,0.98,17.9,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410321.88,0.52,17.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410322.127,0.9,17.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410322.373,0.68,17.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410322.622,0.05,17.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410322.874,0.79,17.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410323.121,0.75,17.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410323.373,1.06,17.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410323.63,0.6,17.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410323.874,0.6,17.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410324.122,0.8,17.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410324.374,0.14,17.93,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410324.624,0.56,17.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410324.88,0.49,17.44,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410325.128,0.48,17.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410325.375,0.47,17.44,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410325.624,0.08,17.98,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410325.881,0.6,17.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410326.128,0,17.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410326.372,0.84,16.77,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410326.623,0.08,16.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410326.879,0.19,17.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410327.126,0.64,17.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410327.375,0.11,17.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410327.629,0.61,17.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410327.876,-0.57,17.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410328.126,0.8,16.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410328.375,-0.05,16.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410328.624,-0.64,16.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410328.875,-0.06,15.99,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410329.132,-1.17,17.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410329.383,-0.88,17.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410329.633,-1.31,16.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410329.876,-0.4,15.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410330.123,-0.62,16.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410330.382,-1.23,15.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410330.63,0.2,15.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410330.875,-0.18,15.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410331.13,0.28,16.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410331.378,0.27,16.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410331.631,0.81,16.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410331.882,-0.06,16.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410332.132,0.43,15.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410332.381,0.09,16.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410332.624,0.03,15.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410332.876,-0.23,15.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410333.127,0.24,16.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410333.383,0.02,15.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410333.634,-0.13,15.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410333.878,-0.74,15.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410334.125,0,15.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410334.378,-0.27,14.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410334.626,-0.04,13.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410334.876,0.22,13.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410335.126,0.08,12.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410335.38,-0.07,11.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410335.631,-0.18,10.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410335.878,-0.24,10.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410336.128,-0.71,9.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410336.384,-0.41,8.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410336.63,0.32,7.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410336.879,-0.31,6.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410337.13,-0.22,5.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410337.38,-0.25,5.95,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410337.63,-0.18,5.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410337.879,-0.42,4.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410338.132,-0.59,3.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410338.382,-0.56,2.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410338.629,-0.36,1.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410338.879,-0.8,1.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410339.135,-0.97,1.98,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410339.379,-0.51,1.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410339.637,-0.35,1.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410339.887,-0.52,0.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410340.132,-0.66,0.69,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410340.382,-0.42,0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410340.63,-0.47,0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410340.882,-0.35,-0.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410341.13,-0.32,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410341.385,-0.39,-0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410341.635,-0.88,-1.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410341.88,-0.97,-1.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410342.138,-0.52,-1.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410342.387,-1.28,-1.85,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410342.635,-1.58,-1.89,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410342.886,-1.35,-1.72,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410343.131,-0.39,-2.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410343.381,-0.99,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410343.629,-0.99,-0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410343.887,-0.91,-0.93,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410344.133,-0.7,-1.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410344.385,-0.66,-1.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410344.636,-0.72,-1.5,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410344.887,-0.54,-1.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410345.138,-0.52,-0.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410345.382,-0.22,-0.86,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410345.634,-0.11,-0.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410345.882,-0.14,-0.75,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410346.14,-0.39,-0.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410346.38,-0.61,-0.4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410346.63,-0.64,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410346.88,-0.63,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410347.141,-0.42,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410347.387,-0.55,-0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410347.633,-0.52,-0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410347.883,-0.53,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410348.134,-0.49,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410348.383,-0.41,-0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410348.639,-0.38,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410348.881,-0.27,-0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410349.141,-0.14,-0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410349.388,-0.09,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410349.636,-0.12,0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410349.884,-0.13,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410350.133,-0.1,0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410350.389,-0.08,0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410350.638,-0.03,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410350.887,-0.11,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410351.14,-0.15,0,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410351.388,-0.15,-0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410351.638,-0.16,-0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410351.883,-0.16,-0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410352.134,-0.19,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410352.392,-0.02,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410352.641,0.08,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410352.89,0,-0.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410353.137,-0.11,-0.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410353.391,-0.17,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410353.644,-0.22,-0.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410353.892,-0.28,-0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410354.142,-0.43,-0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410354.393,-0.5,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410354.642,-0.53,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410354.886,-0.45,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410355.135,-0.43,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410355.392,-0.52,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410355.639,-0.47,-0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410355.891,-0.41,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410356.14,-0.32,-0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410356.388,-0.28,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410356.637,-0.37,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410356.887,-0.42,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410357.135,-0.45,-0.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410357.393,-0.48,-0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410357.642,-0.43,-0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410357.892,-0.45,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410358.138,-0.42,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410358.388,-0.33,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410358.638,-0.34,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410358.896,-0.41,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410359.147,-0.26,-0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410359.393,-0.26,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410359.644,-0.19,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410359.889,-0.35,-0.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410360.137,-0.46,-0.73,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410360.39,-0.65,-0.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410360.643,-0.55,-0.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410360.891,-0.51,-0.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410361.138,-0.61,-0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410361.391,-0.6,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410361.646,-0.58,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410361.897,-0.57,-0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410362.146,-0.68,-0.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410362.395,-0.7,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410362.641,-0.59,-0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410362.889,-0.5,-0.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410363.147,-0.71,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410363.391,-0.53,-0.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410363.649,-0.42,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410363.897,-0.61,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410364.148,-0.4,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410364.389,-0.4,0.04,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410364.642,-0.39,0.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410364.897,-0.68,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410365.147,-0.72,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410365.393,-0.51,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410365.641,-0.38,0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410365.89,-0.36,0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410366.149,-0.32,0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410366.397,-0.3,0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410366.648,-0.41,0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410366.896,-0.45,0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410367.146,-0.16,0.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410367.395,-0.05,0.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410367.646,-0.06,0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410367.893,0.02,0.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410368.141,0.06,0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410368.397,0.07,0.53,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410368.645,0.11,0.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410368.895,0.08,0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410369.145,0.24,0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410369.392,0.37,0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410369.649,0.2,0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410369.898,0.12,0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410370.148,-0.07,0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410370.396,0.01,0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410370.652,0.05,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410370.901,0.33,0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410371.149,0.39,0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410371.401,0.41,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410371.647,0.51,0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410371.896,0.49,0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410372.147,0.36,0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410372.394,0.16,0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410372.644,0.17,0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410372.893,0.06,0.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410373.143,-0.07,0.98,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410373.401,-0.01,1.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410373.65,0.19,0.97,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410373.894,0.1,0.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410374.147,-0.24,0.73,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410374.394,-0.15,0.5,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410374.644,-0.32,0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410374.899,-0.34,0.69,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410375.145,-0.38,0.64,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410375.4,-0.36,0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410375.651,-0.46,0.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410375.902,-0.44,0.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410376.15,-0.48,0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410376.398,-0.41,0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410376.648,-0.41,0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410376.896,-0.53,0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410377.154,-0.56,0.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410377.404,-0.53,0.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410377.651,-0.49,0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410377.897,-0.55,0.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410378.148,-0.57,0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410378.404,-0.54,0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410378.655,-0.42,0.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410378.904,-0.23,0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410379.147,-0.06,0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410379.405,0.01,0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410379.653,-0.16,0.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410379.9,-0.07,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410380.151,0.05,0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410380.4,0.01,0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410380.647,0.02,0.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410380.904,0.09,0.96,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410381.154,0.03,1.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410381.405,0.02,1.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410381.655,-0.05,1.04,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410381.905,0.06,0.86,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410382.154,-0.16,0.86,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410382.401,-0.33,0.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410382.647,-0.3,0.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410382.901,-0.17,0.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410383.148,0.06,0.95,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410383.4,0.05,0.72,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410383.651,-0.04,0.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410383.9,0.2,0.86,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410384.149,0.09,0.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410384.402,0.11,0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410384.651,0.2,0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410384.904,0.38,0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410385.155,0.08,0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410385.399,-0.49,0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410385.658,-0.46,0.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410385.906,-0.5,0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410386.158,-0.72,0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410386.407,-0.77,0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410386.652,-0.74,0.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410386.908,-0.69,0.72,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410387.159,-0.79,0.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410387.403,-0.65,0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410387.653,-0.62,0.53,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410387.903,-0.69,0.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410388.154,-0.83,0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410388.4,-0.85,0.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410388.658,-0.77,0.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410388.909,-0.71,0.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410389.158,-0.73,0.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410389.405,-0.72,0.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410389.65,-0.78,0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410389.902,-0.53,0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410390.157,-0.56,0.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410390.408,-0.56,0.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410390.658,-0.69,0.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410390.901,-0.64,0.8,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410391.152,-0.49,0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410391.41,-0.49,0.8,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410391.658,-0.46,0.73,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410391.907,-0.47,0.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410392.159,-0.53,0.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1491410392.403,-0.39,0.51,0,0
