AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499957.723,-0.89,11.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499957.971,-0.65,11.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499958.22,-0.71,11.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499958.478,-0.55,10.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499958.725,-0.65,10.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499958.975,-0.62,10.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499959.222,-0.64,10.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499959.476,-0.83,10.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499959.726,-0.66,10.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499959.973,-0.49,10.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499960.232,-0.48,10.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499960.472,-0.47,9.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499960.732,-0.45,9.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499960.98,-0.42,9.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499961.225,-0.36,9.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499961.471,-0.45,9.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499961.731,-0.4,9.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499961.979,-0.58,9.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499962.226,-0.65,9.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499962.473,-0.66,9.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499962.728,-0.54,9.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499962.976,-0.5,9.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499963.232,-0.55,9.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499963.475,-0.53,9.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499963.732,-0.55,9.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499963.983,-0.55,9.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499964.231,-0.64,9.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499964.481,-0.46,9.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499964.728,-0.58,9.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499964.978,-0.55,9.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499965.225,-0.63,9.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499965.484,-0.6,9.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499965.73,-0.6,8.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499965.98,-0.64,8.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499966.224,-0.61,8.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499966.478,-0.73,8.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499966.728,-0.56,8.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499966.978,-0.56,8.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499967.224,-0.43,8.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499967.475,-0.22,8.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499967.735,-0.32,8.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499967.979,-0.12,8.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499968.227,-0.19,8.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499968.481,-0.37,8.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499968.731,-0.71,8.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499968.981,-0.74,8.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499969.226,-0.36,8.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499969.486,-0.56,8.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499969.73,-0.53,8.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499969.98,-0.62,8.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499970.227,-0.87,8.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499970.483,-0.47,8.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499970.729,-0.42,8.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499970.976,-0.67,8.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499971.236,-0.6,8.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499971.483,-0.55,8.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499971.731,-0.59,8.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499971.987,-0.42,8.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499972.236,-0.46,8.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499972.479,-0.51,8.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499972.728,-0.41,7.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499972.987,-0.32,7.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499973.227,-0.22,7.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499973.486,-0.17,6.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499973.732,-0.23,5.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499973.985,-0.16,5.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499974.235,0.01,5.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499974.482,0.04,5.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499974.728,0.18,4.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499974.986,0.24,3.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499975.235,0.4,3.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499975.483,0.38,3.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499975.73,0.4,2.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499975.979,0.57,2.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499976.238,0.44,2.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499976.484,0.41,2.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499976.732,0.47,3.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499976.983,0.29,3.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499977.237,0.29,4.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499977.48,0.26,4.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499977.737,0.37,4.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499977.987,0.4,4.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499978.233,0.18,5.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499978.482,-0.24,5.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499978.738,-0.49,5.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499978.987,-0.71,6.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499979.234,-0.57,6.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499979.483,-0.35,7.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499979.74,-0.69,8.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499979.982,-0.87,8.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499980.24,-0.74,8.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499980.488,-0.84,8.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499980.739,-0.75,8.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499980.984,-0.55,8.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499981.237,-0.56,8.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499981.492,-0.56,8.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499981.74,-0.85,8.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499981.985,-0.31,9.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499982.237,-0.39,9.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499982.49,-0.37,9.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499982.739,-0.31,9.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499982.983,-0.01,9.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499983.239,0.05,9.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499983.486,-0.16,9.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499983.736,-0.32,9.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499983.992,-0.21,10.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499984.233,-0.01,10.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499984.488,-0.01,10.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499984.734,-0.16,10.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499984.985,-0.41,10.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499985.233,-0.55,10.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499985.493,-0.49,11.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499985.741,-0.35,10.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499985.986,-0.62,10.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499986.243,-0.79,10.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499986.488,-0.74,10.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499986.737,-0.81,10.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499986.984,-1.03,10.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499987.243,-1.09,10.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499987.488,-0.78,11.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499987.736,-0.68,11.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499987.986,-0.86,11.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499988.243,-0.85,11.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499988.494,-0.95,11.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499988.741,-0.96,11.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499988.988,-0.91,11.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499989.244,-1.12,11.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499989.489,-1.02,11.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499989.737,-0.87,11.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499989.995,-0.87,11.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499990.242,-1.05,11.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499990.491,-1.05,11.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499990.739,-0.85,11.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499990.996,-1.04,11.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499991.245,-1.29,11.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499991.496,-0.95,11.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499991.746,-0.86,11.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499991.987,-0.82,12.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499992.244,-0.91,11.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499992.491,-1.15,12.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499992.743,-1.26,12.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499992.99,-1.41,12.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499993.238,-1.17,11.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499993.489,-0.82,12.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499993.745,-0.73,12.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499993.992,-0.92,12.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499994.239,-0.89,12.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499994.493,-0.92,12.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499994.739,-1.22,12.4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499994.988,-0.95,12.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499995.239,-0.9,12.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499995.492,-0.89,12.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499995.738,-0.88,12.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499995.992,-0.49,13.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499996.24,-0.64,13.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499996.499,-1.37,13.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499996.744,-1.38,13.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499996.992,-1.52,13.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499997.24,-1.18,13.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499997.499,-1.42,13.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499997.744,-1.39,13.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499997.991,-1.27,13.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499998.246,-1.35,13.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499998.494,-1.46,13.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499998.744,-1.73,13.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499998.992,-1.29,13.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499999.246,-1.56,13.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499999.498,-1.65,14.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499999.745,-1.38,13.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486499999.99,-1.49,13.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500000.24,-1.36,13.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500000.499,-1.72,13.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500000.747,-1.8,13.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500000.996,-1.59,13.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500001.243,-1.41,12.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500001.496,-1.2,12.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500001.741,-1.23,12.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500001.999,-1.33,12.58,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500002.25,-1.4,12.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500002.498,-1.48,12.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500002.744,-1.15,11.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500002.992,-1.04,11.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500003.248,-1.01,11.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500003.496,-1.45,11.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500003.744,-1.3,11.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500004.002,-0.94,10.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500004.25,-1.34,10.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500004.496,-1.16,10.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500004.742,-1.04,10.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500005.001,-1.09,9.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500005.247,-1.17,9.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500005.495,-0.87,9.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500005.742,-0.82,8.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500006,-0.88,8.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500006.25,-1,8.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500006.494,-1.04,7.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500006.744,-1.21,7.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500006.995,-0.85,7.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500007.244,-0.93,7.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500007.498,-0.86,7.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500007.749,-0.76,6.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500007.994,-0.62,5.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500008.253,-0.87,5.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500008.503,-0.91,5.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500008.752,-0.88,5.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500008.999,-1.09,4.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500009.247,-1.09,4.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500009.495,-0.72,4.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500009.746,-0.7,4.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500009.999,-0.81,4.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500010.247,-0.72,4.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500010.5,-0.7,4.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500010.749,-0.75,4.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500010.999,-0.68,4.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500011.247,-0.74,4.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500011.501,-0.71,4.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500011.755,-0.59,5.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500012.002,-0.78,5.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500012.253,-0.72,6.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500012.5,-0.62,6.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500012.75,-0.81,6.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500013.003,-0.55,6.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500013.25,-0.76,6.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500013.503,-0.58,7.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500013.752,-0.47,7.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500013.997,-0.4,7.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500014.257,-0.34,7.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500014.504,-0.53,7.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500014.753,-0.27,7.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500015,-0.57,7.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500015.257,-0.71,7.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500015.501,-0.85,8.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500015.751,-0.65,8.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500015.999,-0.62,8.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500016.255,-0.87,8.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500016.506,-0.99,8.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500016.754,-1.14,9.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500017.003,-1.26,9.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500017.25,-1.08,10.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500017.502,-1.11,10.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500017.749,-1.33,10.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500018.008,-1.32,11.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500018.257,-1.3,11.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500018.506,-1.23,11.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500018.752,-1.02,11.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500019.001,-1.11,11.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500019.25,-1.17,11.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500019.5,-1.19,11.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500019.751,-1.22,12.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500020.005,-1.26,12.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500020.254,-1.18,13.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500020.506,-1.25,13.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500020.753,-1.25,13.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500021.006,-1.17,13.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500021.254,-1.15,13.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500021.509,-1.25,13.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500021.759,-1.75,13.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500022.008,-1.63,12.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500022.257,-1.01,12.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500022.502,-0.89,12.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500022.753,-1.25,13.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500023.008,-1.08,13.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500023.257,-1.11,13.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500023.504,-1.12,12.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500023.754,-1.25,13.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500024.008,-1.37,12.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500024.254,-1.74,13.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500024.51,-1.88,13.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500024.759,-1.94,12.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500025.009,-2.41,13.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500025.252,-1.94,12.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500025.511,-1.91,13.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500025.755,-1.96,12.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500026.005,-1.74,12.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500026.255,-1.7,13.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500026.505,-1.81,12.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500026.752,-1.77,12.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500027.01,-1.7,12.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500027.259,-1.98,12.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500027.507,-2.16,12.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500027.755,-1.98,12.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500028.01,-1.93,12.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500028.254,-1.84,12.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500028.513,-1.63,12.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500028.76,-1.31,13.07,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500029.009,-1.37,13.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500029.254,-1.69,12.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500029.512,-1.66,13.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500029.758,-1.22,13.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500030.01,-1.39,12.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500030.256,-2.01,12.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500030.506,-1.92,12.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500030.763,-1.91,12.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500031.014,-1.72,12.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500031.259,-1.81,13.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500031.505,-1.5,13.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500031.759,-1.32,13.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500032.014,-1.24,12.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500032.261,-1.23,12.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500032.511,-1.29,12.94,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500032.756,-1.18,12.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500033.015,-1.08,12.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486500033.261,-1.19,12.48,0,0
