AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447946.536,10998,37.4035916966667,-121.977701845333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447947.541,10999,37.4037102756667,-121.977692983,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447948.54,11000,37.4038481431667,-121.977693636167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447949.542,11001,37.4040035488333,-121.9776924995,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447950.54,11002,37.4041716981667,-121.977690555833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447951.536,11003,37.4043438853333,-121.977686771667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447952.537,11004,37.404515483,-121.977681415167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447953.536,11005,37.4046875238333,-121.9776779185,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447954.541,11006,37.4048615281667,-121.9776774065,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447955.542,11007,37.4050379971667,-121.977677785667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447956.538,11008,37.405216882,-121.977679030833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447957.532,11009,37.40539804,-121.977679335167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447958.533,11010,37.4055815151667,-121.977678274167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447959.537,11011,37.4057672771667,-121.977676736333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447960.538,11012,37.4059554951667,-121.977676401333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447961.542,11013,37.4061463538333,-121.977677389,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447962.536,11014,37.406339693,-121.9776780315,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447963.538,11015,37.4065354771667,-121.977677673167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447964.535,11016,37.4067332846667,-121.977677016333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447965.54,11017,37.4069325213333,-121.977676573167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447966.539,11018,37.4071322685,-121.977675599667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447967.533,11019,37.4073318063333,-121.9776745715,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447968.533,11020,37.4075309133333,-121.977673547833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447969.534,11021,37.4077277808333,-121.977670936167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447970.533,11022,37.4079210578333,-121.977666024167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447971.537,11023,37.4081115696667,-121.977661388167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447972.532,11024,37.4083004861667,-121.977656833167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447973.532,11025,37.4084882775,-121.977653620833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447974.54,11026,37.4086748695,-121.977650882833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447975.54,11027,37.4088614156667,-121.977646476,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447976.541,11028,37.4090482313333,-121.977642148,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447977.532,11029,37.4092359298333,-121.977638208333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447978.537,11030,37.4094222338333,-121.977634160333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447979.54,11031,37.409598814,-121.977630271833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447980.532,11032,37.4097584023333,-121.977628159333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447981.537,11033,37.4099003451667,-121.977627572833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447982.538,11034,37.4100228406667,-121.977626649833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447983.537,11035,37.4101255098333,-121.977621698167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447984.535,11036,37.4102084661667,-121.977616404667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447985.536,11037,37.4102693056667,-121.977613238167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447986.532,11038,37.410304034,-121.977612469167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447987.539,11039,37.4103136673333,-121.9776122945,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447988.536,11040,37.4103163053333,-121.977612299167,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447989.534,11041,37.4103158588333,-121.977612504333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447990.535,11042,37.4103155496667,-121.977612742,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447991.536,11043,37.4103153285,-121.977612968333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447992.538,11044,37.4103151788333,-121.977613066833,2,NULL,NULL
