AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277300.1,-1.23,-0.73,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277301.097,-1.25,-0.86,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277302.099,-1.14,-0.99,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277303.101,-0.67,-0.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277304.104,-0.31,-1.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277305.101,-0.24,-0.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277306.1,-0.44,-0.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277307.1,-0.44,-0.68,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277308.105,-0.58,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277309.111,-0.45,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277310.104,-0.42,-0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277311.109,-0.4,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277312.11,-0.37,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277313.109,-0.16,-0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277314.113,-0.14,-0.68,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277315.106,-0.04,-0.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277316.11,-0.09,-0.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277317.113,-0.14,-0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277318.109,-0.14,-0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277319.106,-0.11,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277320.113,-0.28,-0.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277321.107,-0.34,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277322.11,-0.45,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277323.114,-0.55,-0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277324.109,-0.64,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277325.113,-0.47,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277326.11,-0.58,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277327.12,-0.89,0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277328.118,-1.05,0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277329.117,-1.03,0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277330.121,-1.12,0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277331.122,-1.29,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277332.112,-1.35,-0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277333.122,-2.03,-1.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277334.113,-1.44,-0.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277335.124,-0.7,0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277336.114,-0.65,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277337.123,-0.6,-0.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277338.124,-0.23,-0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277339.115,0.08,-0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277340.119,-0.09,-0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277341.117,0.04,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277342.118,-0.02,0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277343.124,-0.25,-0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277344.119,-0.33,-0.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277345.121,-0.52,-0.69,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277346.122,-0.49,-0.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277347.119,-0.45,-0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277348.126,-0.36,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277349.122,-0.27,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277350.125,-0.22,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277351.126,-0.26,-0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277352.126,-0.07,-0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277353.132,-0.09,-0.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277354.128,-0.05,-0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277355.131,0.12,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277356.123,0.26,0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277357.132,0.3,0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277358.128,0.14,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277359.13,0.2,0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277360.126,0.35,0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277361.129,0.82,0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277362.128,0.75,0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277363.128,0.5,0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277364.129,0.63,0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277365.131,0.46,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277366.129,0.62,0.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277367.131,0.97,0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277368.135,0.9,0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277369.133,0.94,0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277370.133,0.99,0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277371.136,0.88,0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277372.133,0.55,-0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277373.139,0.43,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277374.134,0.46,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277375.141,0.6,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277376.142,0.47,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277377.138,0.44,-0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277378.139,0.52,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277379.138,0.32,-0.4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277380.137,0.41,-0.5,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277381.141,0.45,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277382.139,0.4,-0.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277383.145,0.74,0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277384.137,0.57,0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277385.138,0.62,0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277386.141,0.46,0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277387.148,0.4,-0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277388.147,0.74,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277389.142,1.06,-0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277390.141,0.81,-0.77,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277391.141,0.79,-0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277392.149,0.55,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277393.145,0.25,-0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277394.146,0.25,-0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277395.15,0.21,-0.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277396.143,0.32,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277397.152,0.57,-0.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277398.147,0.53,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277399.153,0.5,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277400.152,0.53,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277401.147,0.43,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277402.152,0.53,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277403.153,0.48,-0.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277404.152,0.37,-0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277405.147,0.29,0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277406.151,0.19,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277407.149,0.24,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277408.148,0.34,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277409.154,0.33,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277410.149,0.34,-0.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277411.155,0.33,-0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277412.151,0.23,0,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277413.152,0.39,0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277414.157,0.52,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277415.155,0.54,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277416.155,0.55,0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277417.156,0.54,0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277418.152,0.6,-0.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277419.156,0.65,-0.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277420.162,1.05,-0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277421.159,1.02,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277422.155,1.18,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277423.154,1.17,-0.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277424.162,0.96,-1.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277425.165,1.05,-0.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277426.16,0.79,-0.44,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277427.156,0.83,-0.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277428.159,0.6,-0.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277429.162,0.62,0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277430.159,0.89,0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277431.161,0.72,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277432.159,0.73,0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277433.165,0.57,0.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277434.168,0.48,-0.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277435.161,1.05,-1.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277436.163,1.21,-1.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277437.161,1.12,-1.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277438.167,0.83,-1.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277439.161,0.73,-0.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277440.171,0.56,-0.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277441.172,1.1,0.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277442.164,0.87,0.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277443.165,0.74,0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277444.17,0.96,0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277445.169,0.63,0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277446.174,0.5,-0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277447.172,0.25,0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277448.174,0.18,-0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277449.17,0.41,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277450.17,0.42,-0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277451.17,0.46,-0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277452.171,0.63,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277453.169,0.46,0.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277454.171,0.69,-0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277455.169,0.72,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277456.172,0.62,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277457.175,0.53,-0.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277458.173,0.54,-0.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277459.173,0.89,-0.64,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277460.179,0.77,-1.04,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277461.178,0.87,-0.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277462.174,1.14,-1.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277463.174,1.62,-1.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277464.176,0.8,-0.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277465.18,0.69,-1.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277466.179,0.46,-1.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277467.177,0.24,-1.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277468.183,0.11,-0.82,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277469.186,0.14,-0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277470.182,0.19,-0.87,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277471.185,0.17,-0.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277472.186,0.2,-0.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277473.179,0.2,-0.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277474.179,0.13,-0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277475.181,-0.06,0,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277476.18,0.05,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277477.181,0,-0.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277478.189,0,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277479.186,-0.14,-0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277480.181,-0.28,-0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277481.182,-0.52,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277482.19,-0.55,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277483.182,-0.57,0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277484.186,-0.31,0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277485.192,-0.28,0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277486.183,-0.41,0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277487.183,-0.28,0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277488.186,-0.2,0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277489.191,-0.33,0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277490.185,-0.45,0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277491.194,-0.7,0.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277492.194,-0.82,-0.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277493.186,-0.69,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277494.188,-0.9,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277495.193,-0.83,-0.44,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277496.198,-0.69,-0.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277497.197,-0.48,-0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277498.197,0.1,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277499.197,0.51,0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277500.197,0.69,0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277501.197,0.73,0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277502.2,0.59,-0.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277503.194,0.91,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277504.194,0.88,-0.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277505.193,1.07,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277506.193,1.17,0.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277507.198,1.03,0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277508.195,0.78,0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277509.204,1.15,-0.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277510.205,1.04,-0.44,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277511.201,1.34,-0.69,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277512.197,1.64,-1.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277513.198,1.16,-0.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277514.204,0.86,-0.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277515.207,0.61,-0.66,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277516.204,0.07,-0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277517.207,0.15,0.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277518.204,0,0.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277519.206,-0.09,0.04,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277520.2,0.34,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277521.202,0.2,0.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277522.207,0.82,0.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277523.21,0.74,0.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277524.208,0.67,-0.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277525.209,0.59,0.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277526.211,0.33,-0.04,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277527.205,0.25,-0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277528.208,0.24,-0.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277529.205,0.39,-0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277530.205,0.45,-0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277531.213,0.35,-0.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277532.204,0.63,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277533.205,0.86,-0.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277534.209,0.76,-0.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277535.211,0.6,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277536.215,0.45,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277537.216,0.56,-0.73,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277538.211,0.52,-0.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277539.208,0.41,-0.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277540.216,0.81,-1.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277541.219,0.59,-1.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277542.212,0.47,-0.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277543.218,-0.03,-0.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277544.216,0.09,-0.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277545.214,-0.06,-0.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277546.217,0.17,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277547.217,0.28,-0.04,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277548.222,0.54,0.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277549.219,0.02,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277550.222,0.34,-0.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277551.221,0.74,-0.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277552.217,0.48,-1.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277553.215,0.16,-0.89,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277554.214,-0.11,-0.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277555.224,0.01,-0.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277556.223,0.25,-0.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277557.22,0.39,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277558.222,0.18,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277559.224,0.05,0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277560.222,0.12,0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277561.227,0.38,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277562.219,0.43,-0.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277563.224,0.48,-0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277564.22,0.47,-0.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277565.223,0.57,-0.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277566.223,0.48,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277567.224,0.5,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277568.225,0.39,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277569.226,0.41,-0.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277570.227,0.41,-0.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277571.23,0.45,-0.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277572.231,0.48,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277573.227,0.24,-0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277574.23,-0.07,-0.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277575.233,0.23,0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277576.227,0.13,0,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277577.228,0.3,-0.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277578.227,0.12,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277579.235,0.05,-0.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277580.23,0.12,0,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277581.233,0.18,0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277582.232,0.12,0.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277583.237,0.16,0.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277584.23,0.21,0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277585.235,0.21,-0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277586.233,0.05,0.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277587.233,0.37,0.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277588.236,0.41,-0.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277589.236,0.42,-0.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277590.235,0.5,-0.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277591.235,0.63,0.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277592.241,0.83,-0.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277593.235,0.89,-0.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277594.243,1.01,-0.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277595.238,1.27,-0.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1471277596.237,1.41,-0.78,0,0
