AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925781,49:40.9,37.41302733,-121.977547,2,0xE6100000010CBD663221907E5EC0AD595C14DEB44240,0,0,18.74048462,0.348003122,-2.333213154,-0.855052266,6.029995777,-0.137445104,-0.880857719,15.78380424,0,25,1.877511026,398.261115,0.951026801,-36.08438045,0,0,147.957489,49.99904633,44.99736786,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925781,49:41.1,37.41306242,-121.9775462,2,0xE6100000010C1035CA1D907E5EC09CB3BC3ADFB44240,0,0,18.673431,0.343458108,-2.356680967,-0.841571473,6.378640811,-0.13851601,-0.519848638,15.62638749,0,25,1.877098784,398.261115,0.951026801,-36.08438045,0,0,148.014317,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925781,49:41.4,37.41311624,-121.9775449,2,0xE6100000010C37909018907E5EC0FE6435FEE0B44240,0,0,18.57950761,0.345010934,-2.390817051,-0.79028636,7.435724507,-0.13444409,-0.096905473,15.5998209,0,25,1.877206946,398.261115,0.951026801,-35.83034642,0,0,148.0179443,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925782,49:41.6,37.41315348,-121.9775441,2,0xE6100000010C388A0015907E5EC08FF59236E2B44240,0,0,18.51355513,0.34610132,-2.414787217,-0.754274243,8.178002713,-0.13158481,0.099233831,15.74692537,0,25,1.876678262,398.261115,0.951026801,-35.83034642,0,0,148.0340881,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925782,49:41.8,37.41318682,-121.9775433,2,0xE6100000010CE1A7D111907E5EC0B601454EE3B44240,0,0,18.45437456,0.347079747,-2.43629616,-0.721959799,8.844064854,-0.129019116,0.275233831,15.87892537,0,25,1.876741256,398.261115,0.951026801,-35.83034642,0,0,148.0340881,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925782,49:42.2,37.4132404,-121.9775421,2,0xE6100000010C9A2AB40C907E5EC0DD00BB0FE5B44240,0,0,18.37106547,0.35282105,-2.473323324,-0.666604141,9.871553677,-0.123016044,0.558059701,16.09104478,0,25,1.877264138,398.261115,0.951026801,-35.63592435,0,0,148.0277744,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925782,49:42.4,37.41327689,-121.9775413,2,0xE6100000010C12413809907E5EC05867DD41E6B44240,0,0,18.32313646,0.359847687,-2.500384081,-0.626338709,10.53936286,-0.117521975,0.686763237,16.10715285,0,25,1.876930179,398.261115,0.951026801,-35.63592435,0,0,148.0155182,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925783,49:42.6,37.41331208,-121.9775404,2,0xE6100000010CB2C26F05907E5EC00A100469E7B44240,0,0,18.27651461,0.366682688,-2.526706818,-0.587171425,11.18895906,-0.112177744,0.755174825,16.00881119,0,25,1.877650735,398.261115,0.951026801,-35.63592435,0,0,148.0155182,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925783,49:42.9,37.41336435,-121.977539,2,0xE6100000010C572594FF8F7E5EC04126861FE9B44240,0,0,18.20701754,0.376871311,-2.565944917,-0.528786549,12.15728237,-0.104211344,0.857152847,15.86221778,0,25,1.87786496,398.261115,0.951026801,-36.13034913,0,0,148.0210419,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925783,49:43.1,37.41340073,-121.977538,2,0xE6100000010CDB8680FB8F7E5EC00355B150EAB44240,0,0,18.16171294,0.382789919,-2.586862453,-0.489995545,12.81339714,-0.098208525,0.928121878,15.7601998,0,25,1.87761623,398.261115,0.951026801,-36.13034913,0,0,148.0210419,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925783,49:43.3,37.413434,-121.9775371,2,0xE6100000010C183AC6F78F7E5EC0E64BBE67EBB44240,0,0,18.12230309,0.387429425,-2.601777784,-0.455737787,13.40164647,-0.092417003,0.977164179,15.76089552,0,25,1.877484907,398.261115,0.951026801,-36.13034913,0,0,148.0210419,49.99904633,44.99736786,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925784,49:43.6,37.41348563,-121.9775357,2,0xE6100000010C4F60DAF18F7E5EC03587DC18EDB44240,0,0,18.06076159,0.394674368,-2.625069213,-0.402241681,14.32024273,-0.083373099,1.008706468,16.02900498,0,25,1.877978171,398.261115,0.951026801,-36.04023465,0,0,148.0383563,49.99904633,44.99736786,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925784,49:43.9,37.41352283,-121.9775347,2,0xE6100000010CD4298BED8F7E5EC0005BE750EEB44240,0,0,18.01630417,0.399908097,-2.641894882,-0.36359623,14.98383434,-0.076839806,1.031492537,16.22268657,0,25,1.878283237,398.261115,0.951026801,-36.04023465,0,0,148.0691376,49.99904633,44.99736786,4.317,0,NULL,NULL,NULL,NULL
