AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329133.249,-0.85,16.95,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329133.502,-1.97,19.67,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329133.755,-1.51,19.22,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329133.997,-0.33,17.78,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329134.251,0.02,18.65,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329134.504,0.48,16.95,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329134.746,-1.81,18.06,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329134.999,-1.74,20.4,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329135.252,0.47,17.15,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329135.505,-0.87,17.57,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329135.748,0.37,16.32,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329136.001,-0.31,15.86,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329136.254,-1.11,17.79,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329136.507,-1.4,16.65,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329136.749,-1.01,16.49,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329137.002,-1.34,17.65,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329137.256,-0.77,16.31,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329137.498,-0.31,16.29,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329137.751,-0.4,17.09,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329138.004,0.26,15.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329138.257,0.51,15.72,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329138.499,-0.25,17.88,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329138.753,-0.57,18.22,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329139.006,-1.61,19.86,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329139.248,-2.38,20.69,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329139.501,-0.71,17.7,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329139.754,-2.45,19.76,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329140.007,-2.29,19.79,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329140.25,-2.37,19.6,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329140.503,-2.61,19.88,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329140.756,-1.95,19.83,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329141.009,-2.91,20.7,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329141.251,-2.62,20.96,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329141.504,-1.71,18.66,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329141.758,-1.22,18.84,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329142,-2.64,18.82,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329142.253,-2.59,19.24,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329142.506,-3.08,19.8,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329142.759,-2.72,18.86,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329143.001,-1.66,17.92,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329143.255,-1.88,17.96,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329143.508,-1.46,16.51,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329143.761,-1.42,17.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329144.003,-1.11,17.52,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329144.256,-2.94,18.66,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329144.509,-1.35,16.21,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329144.752,-1.58,15.55,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329145.005,-0.91,13.95,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329145.258,-1.15,16.64,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329145.511,-0.9,16.5,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329145.753,-1.62,16.18,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329146.006,-1.45,16.07,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329146.26,-0.09,14.67,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329146.502,-1.47,15.94,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329146.755,-2.23,17.65,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329147.008,-2.66,17.44,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329147.261,-0.78,15.85,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329147.503,-1.29,16.89,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329147.757,-0.46,16.06,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329148.01,-2.14,17.61,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329148.263,-2.08,17.67,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329148.508,-2.54,18.85,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329148.761,-2.78,18.96,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329149.003,-3.52,18.49,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329149.257,-3.68,17.84,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329149.51,-1.19,16.15,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329149.763,-0.03,15.15,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329150.005,-0.33,15.54,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329150.258,-1.54,16.07,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329150.504,-1.22,16.56,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329150.758,-1.5,16.08,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329151.011,-1.05,16.11,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329151.264,-1.65,16.33,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329151.506,-1.11,15.74,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329151.759,-1.3,15.68,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329152.012,-0.16,15.09,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329152.255,-0.11,14.53,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329152.508,-0.42,13.79,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329152.762,-0.87,15.93,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329153.015,-1.36,14.87,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329153.257,-1.21,14.39,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329153.51,-2.17,14.94,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329153.764,-2.38,15.7,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329154.006,-2.72,15.58,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329154.259,-3.44,15.71,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329154.512,-3.08,15.48,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329154.765,-1.89,14.16,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329155.007,-1.42,14.03,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329155.261,-1.05,13.52,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329155.514,-1.17,13.34,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329155.756,-2.17,14.46,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329156.009,0.21,13.15,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329156.262,-0.05,13.2,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329156.515,-0.11,12.69,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329156.758,-0.16,13.42,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329157.011,0.38,12.26,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329157.264,-0.2,11.81,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329157.517,-0.28,11.45,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329157.759,0.59,10.6,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329158.012,0.07,10.57,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329158.266,0.99,11.51,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329158.508,1.18,10.85,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329158.761,0.22,9.26,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329159.014,0.06,8.69,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329159.267,0.41,9.21,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329159.509,0.23,8.23,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329159.763,-0.04,7.44,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329160.016,0.09,6.82,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329160.258,0.37,6.55,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329160.511,0.93,7.37,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329160.764,-0.38,7.35,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329161.017,-0.23,7.4,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329161.26,-0.08,6.17,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329161.513,-0.14,5.27,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329161.766,-0.01,4.89,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329162.019,0.29,5.28,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329162.261,0.84,5.43,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329162.514,0.22,5.02,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329162.768,0.51,5.47,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329163.01,0.64,5.44,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329163.263,0.19,5,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329163.516,0.32,4.92,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329163.769,-0.09,4.96,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329164.011,0.23,4.79,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329164.265,0.21,4.6,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329164.518,0.8,5.35,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329164.76,0.36,4.74,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329165.013,-0.28,5.07,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329165.263,-1.29,7.06,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329165.515,-2.96,6.51,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329165.769,-1.96,5.11,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329166.011,-1.65,5.29,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329166.264,-1.6,4.82,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329166.517,-2.52,4.38,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329166.77,-2.85,4.27,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329167.012,-2.13,4.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329167.266,-1.75,3.51,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329167.512,-1.06,3.4,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329167.765,-1.2,4.55,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329168.018,-0.2,5.02,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329168.271,0.22,3.96,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329168.513,-0.16,4.01,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329168.767,-0.69,3.89,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329169.02,-0.84,4.84,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329169.273,-0.84,5.06,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329169.515,-1.25,4.84,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329169.768,-1.33,4.63,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329170.021,-1.17,4.11,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329170.264,-1.25,3.98,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329170.518,-1.38,3.97,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329170.771,-1.35,3.81,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329171.013,-1.02,4.05,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329171.266,-0.82,3.82,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329171.519,-0.5,3.66,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329171.773,-1.29,3.35,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329172.015,-1.28,3.37,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329172.268,-2.07,3.14,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329172.521,-2.5,2.77,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329172.774,-2.84,2.7,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329173.016,-2.19,2.66,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329173.27,-1.56,3.18,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329173.523,-1.14,4.01,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329173.765,-0.78,3.72,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329174.018,-0.66,3.49,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329174.271,-0.45,3.34,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329174.524,-0.96,3.65,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329174.767,-1.21,3.54,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329175.02,-1.23,3.74,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329175.273,-3.04,4.77,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329175.515,-2.92,4.35,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329175.768,-2.6,4.58,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329176.021,-2.15,4.41,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329176.275,-2.1,4.27,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329176.517,-1.97,3.87,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329176.77,-1.69,4.01,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329177.023,-1.85,3.94,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329177.276,-2.22,3.58,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329177.518,-2.37,3.02,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329177.772,-2.99,2.39,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329178.025,-3.3,2.15,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329178.267,-2.64,2.29,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329178.52,-2.33,2.61,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329178.773,-2.49,3.44,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329179.026,-2.29,3.62,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329179.269,-2.31,3.22,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329179.522,-1.88,3.38,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329179.775,-1.2,3.98,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329180.017,-1.74,4.46,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329180.27,-2.02,5,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329180.523,-2.35,4.85,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329180.777,-2.75,5.59,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329181.019,-3.03,6.49,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329181.272,-2.94,6.76,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329181.525,-2.64,6.98,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329181.778,-2.45,7.21,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329182.02,-2.19,7.58,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329182.274,-2.76,8.35,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329182.527,-2.34,7.95,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329182.769,-2.49,8.83,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329183.022,-1.51,10.05,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329183.275,-1.8,10.68,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329183.528,-0.99,10.28,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329183.771,-1.27,10.29,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329184.024,-1.63,10.34,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329184.277,-0.79,9.53,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329184.519,0.33,8.22,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329184.772,0.36,8.9,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329185.025,0.48,9.57,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329185.279,0.74,9.97,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329185.521,1.71,9.9,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329185.774,0.99,9.07,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329186.027,0.62,9.07,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329186.282,0.69,8.87,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329186.524,0.71,8.69,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329186.778,-0.21,8.83,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329187.031,1.12,9.62,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329187.273,2.45,10.68,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329187.526,2.54,9.91,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329187.779,2.07,9.54,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329188.021,2.45,9.18,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329188.275,2.74,8.91,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329188.528,1.48,8.19,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329188.781,1.31,8.2,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329189.023,1.44,8.11,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329189.276,2.96,8.45,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329189.529,3.4,8.68,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329189.772,2.89,9.01,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329190.025,2.31,8.55,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329190.278,1.59,8.45,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329190.531,1.87,9.79,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329190.773,2.69,9.93,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329191.026,1.12,10.58,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329191.28,2.49,11.16,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329191.533,2.15,12.54,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329191.775,1.29,10.95,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329192.028,1.7,10.58,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329192.281,-0.32,9.35,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329192.524,-1.05,10.66,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329192.778,-0.14,10.38,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329193.031,-0.67,9.99,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329193.284,-1.54,13.61,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329193.526,-0.14,12.46,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329193.779,2.01,13.27,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329194.032,2.09,14.23,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329194.275,-0.79,13.96,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329194.528,-0.91,14.28,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329194.781,1.83,16.12,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329195.034,1.94,16.62,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329195.276,3.19,14.6,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329195.529,2.92,13.85,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329195.783,1.8,14.43,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329196.025,1.05,14.9,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329196.278,2.14,17.77,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329196.531,3.17,17.64,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329196.784,3.81,17.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329197.026,2.93,16.51,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329197.28,3.2,16.72,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329197.533,3.22,15.98,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329197.786,1.79,15.76,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329198.028,1.82,13.79,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329198.281,2.64,15.71,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329198.534,0.81,14.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329198.777,0.69,14.72,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329199.03,2.12,14.74,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329199.283,2.93,15.69,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329199.536,1.52,14.48,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329199.778,1.54,15.84,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329200.031,2.86,16.83,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329200.285,2.36,16.59,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329200.527,1.63,15.61,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329200.782,2.62,16.95,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329201.035,1.8,17.4,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329201.277,1.63,16.16,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329201.53,1.93,16.06,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329201.784,-0.02,15.31,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329202.037,-0.07,14.49,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329202.279,-0.42,13.78,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329202.532,-0.29,14.26,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329202.785,0.65,16.78,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329203.038,2.85,18.15,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329203.281,4.73,19.42,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329203.534,4.35,17.87,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329203.787,4.58,16.65,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329204.029,1.74,14.59,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329204.282,1.88,13.38,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329204.535,1.62,14.05,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329204.789,1.44,14.3,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329205.031,0.77,13.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329205.284,2.05,17.13,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329205.537,1.22,18.14,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329205.779,1.95,18.3,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329206.032,3.08,19.03,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329206.286,3.26,18.75,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329206.539,3.46,18.67,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329206.781,3.78,17.14,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329207.034,4.4,16.27,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329207.287,1.63,14.39,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329207.54,2.17,13.37,0,0
d2ccc285-2bd3-5d22-667e-39d823d4d255,1493329207.783,2.63,14.79,0,0
