AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534771.613,-0.59,-0.21,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534771.869,-0.52,-0.1,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534772.119,-0.48,-0.02,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534772.361,-0.26,0.07,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534772.614,-0.13,-0.03,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534772.869,0.01,-0.18,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534773.12,0.07,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534773.366,-0.04,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534773.62,-0.12,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534773.862,-0.13,-0.8,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534774.115,-0.15,-0.82,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534774.365,-0.18,-0.84,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534774.622,-0.03,-0.84,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534774.865,0.21,-0.76,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534775.115,0.05,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534775.363,-0.03,-0.71,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534775.621,-0.19,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534775.869,-0.16,-0.7,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534776.123,-0.33,-0.51,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534776.372,-0.35,-0.4,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534776.614,-0.29,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534776.87,-0.32,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534777.123,-0.33,-0.51,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534777.366,-0.5,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534777.616,-0.65,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534777.87,-0.66,-0.51,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534778.119,-0.61,-0.53,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534778.368,-0.63,-0.42,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534778.615,-0.55,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534778.869,-0.6,-0.4,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534779.12,-0.59,-0.46,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534779.372,-0.65,-0.41,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534779.62,-0.67,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534779.865,-0.65,-0.46,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534780.124,-0.67,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534780.373,-0.61,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534780.619,-0.63,-0.46,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534780.874,-0.71,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534781.124,-0.75,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534781.366,-0.73,-0.37,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534781.626,-0.73,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534781.873,-0.75,-0.33,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534782.116,-0.81,-0.29,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534782.369,-0.85,-0.42,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534782.625,-0.84,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534782.871,-0.91,-0.39,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534783.12,-0.74,-0.61,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534783.369,-0.4,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534783.622,-0.78,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534783.877,-0.78,-0.37,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534784.117,-0.74,-0.47,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534784.37,-0.28,-0.68,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534784.625,-0.01,-0.63,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534784.871,0.02,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534785.121,0.11,-0.68,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534785.376,0.11,-0.61,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534785.623,0.03,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534785.868,-0.08,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534786.122,-0.1,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534786.379,-0.12,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534786.627,-0.05,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534786.872,-0.05,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534787.119,-0.06,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534787.369,-0.08,-0.62,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534787.619,-0.05,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534787.875,-0.07,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534788.12,-0.15,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534788.371,-0.13,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534788.624,-0.17,-0.59,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534788.871,-0.11,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534789.128,-0.12,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534789.378,-0.22,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534789.628,-0.27,-0.51,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534789.874,-0.17,-0.53,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534790.122,-0.21,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534790.374,-0.33,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534790.629,-0.31,-0.53,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534790.875,-0.31,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534791.121,-0.31,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534791.375,-0.23,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534791.62,-0.28,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534791.881,-0.3,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534792.126,-0.3,-0.63,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534792.376,-0.35,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534792.63,-0.33,-0.59,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534792.877,-0.49,-0.65,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534793.127,-0.49,-0.64,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534793.38,-0.42,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534793.625,-0.41,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534793.874,-0.45,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534794.129,-0.52,-0.59,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534794.373,-0.46,-0.6,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534794.622,-0.41,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534794.876,-0.38,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534795.122,-0.37,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534795.375,-0.32,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534795.623,-0.46,-0.65,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534795.873,-0.42,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534796.128,-0.42,-0.52,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534796.378,-0.35,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534796.624,-0.36,-0.49,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534796.876,-0.22,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534797.127,-0.2,-0.63,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534797.376,-0.16,-0.61,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534797.623,-0.17,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534797.882,-0.1,-0.52,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534798.129,-0.07,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534798.379,-0.1,-0.4,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534798.632,-0.17,-0.41,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534798.877,-0.21,-0.52,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534799.133,-0.34,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534799.376,-0.33,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534799.632,-0.24,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534799.878,-0.34,-0.39,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534800.127,-0.27,-0.32,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534800.381,-0.26,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534800.634,-0.39,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534800.876,-0.35,-0.53,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534801.128,-0.34,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534801.377,-0.5,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534801.626,-0.44,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534801.881,-0.44,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534802.135,-0.19,-0.61,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534802.376,-0.18,-0.64,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534802.63,-0.27,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534802.876,-0.22,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534803.131,-0.2,-0.72,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534803.381,-0.24,-0.72,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534803.632,-0.35,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534803.886,-0.31,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534804.13,-0.28,-0.7,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534804.381,-0.34,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534804.636,-0.29,-0.62,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534804.882,-0.24,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534805.135,-0.19,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534805.378,-0.17,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534805.628,-0.18,-0.55,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534805.883,-0.2,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534806.128,-0.2,-0.59,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534806.38,-0.17,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534806.637,-0.14,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534806.886,-0.2,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534807.138,-0.14,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534807.38,-0.12,-0.58,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534807.634,-0.13,-0.59,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534807.879,-0.12,-0.61,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534808.13,-0.09,-0.62,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534808.383,-0.12,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534808.638,-0.14,-0.68,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534808.886,-0.13,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534809.138,-0.13,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534809.38,-0.17,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534809.634,-0.19,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534809.881,-0.22,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534810.136,-0.18,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534810.386,-0.15,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534810.632,-0.12,-0.71,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534810.887,-0.13,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534811.132,-0.1,-0.65,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534811.387,-0.11,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534811.638,-0.11,-0.68,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534811.888,-0.06,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534812.131,-0.05,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534812.382,-0.03,-0.76,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534812.639,-0.12,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534812.881,-0.08,-0.79,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534813.133,-0.21,-0.78,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534813.387,-0.1,-0.78,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534813.639,-0.17,-0.92,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534813.886,0.02,-0.71,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534814.135,0.05,-0.68,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534814.388,0.1,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534814.642,0.07,-0.71,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534814.888,-0.06,-0.78,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534815.139,-0.02,-0.75,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534815.389,0.01,-0.76,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534815.642,0.08,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534815.886,0.05,-0.76,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534816.132,0.02,-0.81,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534816.383,0.02,-0.79,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534816.638,-0.03,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534816.893,0.06,-0.67,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534817.136,0.05,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534817.387,0.02,-0.7,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534817.633,-0.09,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534817.888,-0.13,-0.75,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534818.14,-0.11,-0.73,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534818.393,-0.16,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534818.638,-0.2,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534818.892,-0.18,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534819.134,-0.29,-0.77,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534819.386,-0.22,-0.8,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534819.639,-0.17,-0.8,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534819.893,-0.05,-0.86,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534820.135,-0.01,-0.92,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534820.39,-0.16,-0.83,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534820.641,-0.16,-0.7,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534820.889,-0.1,-0.74,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534821.142,-0.12,-0.69,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534821.386,-0.06,-0.72,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534821.641,-0.07,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534821.895,-0.08,-0.66,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534822.138,-0.15,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534822.391,-0.21,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534822.635,-0.19,-0.42,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534822.891,-0.14,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534823.138,-0.1,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534823.389,-0.07,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534823.64,-0.15,-0.4,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534823.889,-0.26,-0.57,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534824.145,-0.37,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534824.397,-0.35,-0.46,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534824.641,-0.48,-0.39,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534824.888,-0.48,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534825.142,-0.44,-0.35,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534825.394,-0.41,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534825.636,-0.5,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534825.889,-0.44,-0.39,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534826.141,-0.41,-0.36,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534826.393,-0.35,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534826.646,-0.33,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534826.896,-0.36,-0.32,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534827.139,-0.36,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534827.392,-0.35,-0.41,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534827.643,-0.33,-0.46,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534827.888,-0.35,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534828.142,-0.28,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534828.395,-0.3,-0.41,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534828.641,-0.25,-0.35,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534828.898,-0.21,-0.31,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534829.143,-0.16,-0.25,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534829.395,0.02,-0.25,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534829.646,-0.04,-0.36,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534829.892,0.02,-0.29,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534830.149,0.06,-0.33,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534830.389,0.06,-0.35,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534830.642,0.11,-0.3,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534830.899,0.06,-0.28,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534831.144,0.03,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534831.395,0.03,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534831.64,0.02,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534831.892,-0.06,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534832.148,-0.05,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534832.395,-0.02,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534832.642,-0.04,-0.31,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534832.89,-0.03,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534833.143,-0.07,-0.34,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534833.396,-0.05,-0.37,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534833.648,-0.04,-0.36,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534833.9,-0.06,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534834.146,-0.08,-0.41,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534834.399,-0.04,-0.4,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534834.645,-0.01,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534834.899,-0.02,-0.39,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534835.143,-0.04,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534835.395,-0.06,-0.37,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534835.65,-0.07,-0.42,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534835.896,-0.03,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534836.146,0.03,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534836.4,-0.01,-0.47,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534836.646,-0.05,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534836.902,-0.06,-0.51,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534837.152,-0.07,-0.54,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534837.392,0.02,-0.53,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534837.643,0,-0.49,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534837.899,0.01,-0.51,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534838.153,0.06,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534838.395,0.05,-0.46,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534838.65,0.08,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534838.896,0.13,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534839.149,0.09,-0.43,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534839.399,0.08,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534839.643,0.11,-0.45,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534839.902,0.17,-0.5,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534840.146,0.03,-0.48,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534840.396,-0.01,-0.47,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534840.648,-0.05,-0.38,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534840.903,0.02,-0.44,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534841.145,0.02,-0.56,0,0
b89bf795-f1fa-45e6-a6dc-f674a84f5e47,1479534841.398,-0.09,-0.56,0,0
