AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-db64-fde7-7e67-39c8ac533d51,1486504210.208,-1.44,15.28,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504210.458,-1.74,15.44,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504210.702,-1.8,15.27,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504210.962,-1.59,15.27,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504211.211,-1.63,15.41,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504211.462,-2.03,15.77,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504211.709,-1.94,15.89,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504211.962,-1.76,16.13,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504212.21,-1.59,15.99,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504212.46,-1.34,15.63,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504212.707,-1.24,15.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504212.955,-1.52,15.46,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504213.204,-1.7,15.51,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504213.454,-2.18,15.42,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504213.703,-1.61,15.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504213.962,-1.43,14.95,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504214.21,-1.76,15.01,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504214.454,-1.7,15.35,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504214.714,-1.2,15.23,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504214.96,-1.39,15.51,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504215.207,-1.46,15.4,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504215.463,-1.6,15.28,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504215.709,-1.74,15.15,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504215.962,-1.78,15.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504216.21,-1.48,15.02,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504216.455,-1.39,14.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504216.715,-1.45,14.32,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504216.965,-1.57,13.93,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504217.212,-1.39,13.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504217.456,-1.31,13.48,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504217.708,-1.35,13,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504217.966,-1.06,12.65,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504218.216,-0.96,12.73,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504218.464,-0.87,12.34,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504218.71,-1.08,11.68,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504218.966,-0.96,11.24,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504219.215,-1.1,10.82,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504219.46,-1.1,10.23,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504219.717,-0.87,9.47,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504219.964,-0.93,8.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504220.214,-0.96,8.48,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504220.462,-0.72,8,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504220.71,-0.61,7.66,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504220.967,-0.51,7.06,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504221.213,-0.35,6.45,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504221.462,-0.42,6.12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504221.711,-0.6,6.02,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504221.958,-0.5,5.63,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504222.217,-0.43,5.12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504222.465,-0.26,4.93,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504222.712,-0.16,4.8,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504222.959,-0.45,4.64,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504223.216,-0.97,4.28,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504223.465,-0.81,3.57,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504223.713,-0.48,3.06,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504223.959,-0.71,2.51,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504224.212,-0.64,2.22,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504224.459,-0.59,2.2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504224.715,-0.57,1.99,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504224.963,-0.56,2.12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504225.209,-0.5,2.06,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504225.465,-0.52,1.97,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504225.712,-0.51,1.9,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504225.966,-0.55,1.9,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504226.214,-0.59,1.84,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504226.461,-0.54,1.85,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504226.717,-0.57,1.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504226.96,-0.69,1.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504227.219,-0.77,1.7,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504227.468,-0.72,1.75,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504227.718,-0.59,1.84,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504227.962,-0.48,1.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504228.22,-0.24,1.59,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504228.469,-0.11,1.63,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504228.718,-0.08,1.65,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504228.968,-0.4,1.66,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504229.214,-0.64,1.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504229.469,-0.75,1.83,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504229.716,-0.69,1.78,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504229.963,-0.56,1.54,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504230.212,-0.65,1.67,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504230.471,-0.67,1.74,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504230.716,-0.7,1.74,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504230.965,-0.74,1.73,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504231.213,-0.63,1.64,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504231.471,-0.48,1.68,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504231.716,-0.65,1.7,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504231.965,-0.72,1.56,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504232.213,-0.5,1.55,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504232.464,-0.37,1.51,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504232.723,-0.33,1.55,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504232.972,-0.44,1.5,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504233.219,-0.44,1.53,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504233.464,-0.49,1.62,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504233.717,-0.46,1.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504233.964,-0.49,1.64,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504234.22,-0.54,1.63,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504234.468,-0.52,1.66,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504234.716,-0.59,1.64,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504234.971,-0.47,1.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504235.217,-0.27,1.58,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504235.473,-0.22,1.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504235.716,-0.19,1.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504235.967,-0.1,1.82,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504236.224,-0.16,1.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504236.473,-0.25,1.74,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504236.72,-0.36,1.78,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504236.965,-0.33,1.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504237.22,-0.25,1.77,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504237.472,-0.42,1.72,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504237.718,-0.49,1.7,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504237.973,-0.62,1.75,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504238.219,-0.87,1.83,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504238.465,-0.69,1.78,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504238.721,-0.56,1.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504238.968,-0.67,1.77,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504239.217,-0.46,1.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504239.476,-0.56,1.74,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504239.723,-0.74,1.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504239.976,-0.74,1.78,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504240.225,-0.73,1.83,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504240.474,-0.74,1.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504240.719,-0.82,1.85,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504240.966,-0.75,1.83,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504241.227,-0.7,2.02,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504241.477,-0.72,1.88,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504241.722,-0.62,1.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504241.969,-0.53,1.73,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504242.217,-0.46,1.75,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504242.47,-0.33,1.63,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504242.718,-0.62,1.74,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504242.976,-0.47,1.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504243.222,-0.45,1.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504243.469,-0.51,1.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504243.726,-0.5,1.89,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504243.97,-0.36,2.25,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504244.221,-0.37,2.59,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504244.477,-0.3,3.03,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504244.726,-0.29,3.36,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504244.972,-0.34,3.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504245.222,-0.34,4.54,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504245.469,-0.48,4.75,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504245.728,-0.45,5.14,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504245.971,-0.45,5.47,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504246.228,-0.34,5.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504246.474,-0.26,6.47,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504246.724,-0.1,6.78,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504246.978,-0.17,7.13,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504247.228,-0.27,7.39,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504247.47,-0.67,8.01,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504247.72,-0.73,8.24,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504247.973,-0.66,8.52,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504248.22,-0.82,9.14,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504248.477,-0.73,9.44,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504248.726,-0.76,9.82,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504248.97,-0.7,10.15,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504249.222,-0.38,10.65,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504249.479,-0.68,11.15,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504249.727,-0.83,11.33,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504249.973,-0.79,11.24,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504250.224,-0.66,11.71,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504250.473,-0.63,11.97,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504250.727,-1.01,11.91,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504250.973,-1.13,11.68,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504251.227,-1.15,11.99,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504251.475,-1.26,11.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504251.731,-1.63,12.27,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504251.978,-1.37,12.58,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504252.225,-1.35,12.87,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504252.475,-1.42,12.83,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504252.733,-1.28,12.89,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504252.981,-1.54,13.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504253.228,-1.7,12.73,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504253.48,-1.88,12.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504253.724,-2.1,13.24,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504253.974,-2.11,13.47,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504254.232,-1.91,13.59,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504254.473,-1.67,13.68,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504254.73,-1.58,14.04,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504254.978,-1.87,13.29,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504255.226,-1.77,13.5,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504255.475,-2.01,14.04,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504255.73,-1.7,14.61,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504255.974,-1.75,14.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504256.23,-1.52,15.07,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504256.48,-1.39,15.05,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504256.73,-1.48,15.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504256.975,-1.2,15.25,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504257.232,-0.93,15.15,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504257.481,-1,15.18,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504257.727,-1.1,15.47,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504257.984,-1.08,15.65,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504258.23,-0.99,15.57,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504258.479,-1.25,15.85,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504258.735,-1.61,15.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504258.981,-1.53,15.8,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504259.225,-1.37,15.57,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504259.485,-1.44,15.22,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504259.735,-1.49,15.42,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504259.985,-1.5,15.62,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504260.233,-1.74,15.49,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504260.477,-1.35,15.92,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504260.733,-1.04,15.94,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504260.977,-0.92,15.84,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504261.228,-1.45,15.9,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504261.485,-1.2,15.96,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504261.733,-1.2,15.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504261.979,-1.25,15.87,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504262.228,-1.28,15.91,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504262.486,-1.08,15.67,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504262.731,-1.11,15.57,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504262.981,-1.11,15.44,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504263.228,-1.15,15.45,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504263.487,-1.39,15.52,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504263.737,-1.46,15.68,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504263.978,-1.68,15.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504264.229,-1.53,15.39,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504264.479,-1.25,15.4,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504264.733,-1.21,15.33,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504264.983,-1.42,15.29,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504265.231,-1.31,15.9,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504265.482,-1.42,16.27,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504265.738,-1.29,16.2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504265.984,-1.07,16.14,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504266.232,-0.91,16.06,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504266.482,-0.74,15.61,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504266.729,-0.65,15.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504266.979,-1.2,15.68,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504267.239,-1.55,15.93,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504267.487,-0.43,15.33,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504267.735,-0.75,15.03,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504267.979,-1.48,14.94,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504268.237,-1.44,15.18,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504268.486,-1.05,15.16,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504268.736,-0.14,15.28,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504268.984,0.1,14.99,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504269.231,-0.1,14.81,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504269.489,-0.15,14.69,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504269.735,-0.43,13.96,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504269.98,-0.51,14.27,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504270.238,-0.45,13.84,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504270.488,-0.75,12.96,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504270.735,-0.61,12.55,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504270.99,0.02,12.23,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504271.235,-0.45,12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504271.49,-0.55,11.62,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504271.738,-0.99,11.32,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504271.989,-0.81,11.13,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504272.235,-0.87,10.51,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504272.484,-0.84,10.32,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504272.741,-0.8,9.92,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504272.989,-0.73,9.01,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504273.235,-0.36,8.76,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504273.483,-0.57,8.42,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504273.74,-0.24,8.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504273.989,-0.23,7.78,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504274.238,-0.31,7.47,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504274.483,-0.62,7.09,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504274.735,0,6.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504274.987,0.01,6.53,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504275.235,0.09,6.12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504275.484,0.29,5.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504275.733,0.36,5.36,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504275.988,0.01,5.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504276.237,0.42,4.86,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504276.483,0.24,4.54,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504276.74,0.25,4.53,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504276.986,0.3,4.19,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504277.235,0.39,3.66,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504277.489,0.54,3.17,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504277.739,0.48,2.56,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504277.985,0.37,2.21,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504278.243,0.28,2.06,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504278.487,0.4,1.87,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504278.743,0.31,1.69,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504278.987,0.33,1.33,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504279.236,0.3,1.16,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504279.485,0.21,1.02,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504279.74,0.37,0.88,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504279.991,0.34,0.79,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504280.239,0.49,0.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504280.489,0.37,0.62,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504280.744,0.34,0.49,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504280.987,0.29,0.42,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504281.245,0.25,0.53,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504281.495,0.32,0.6,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504281.744,0.34,0.53,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504281.996,0.33,0.46,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504282.243,0.33,0.43,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504282.489,0.32,0.38,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504282.737,0.27,0.38,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504282.99,0.35,0.19,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504283.238,0.41,0.18,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504283.493,0.29,0.19,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504283.743,0.27,0.23,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504283.993,0.26,0.29,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504284.243,0.37,0.2,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504284.489,0.29,0.27,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504284.738,0.24,0.29,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504284.987,0.26,0.22,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504285.244,0.36,0.12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504285.496,0.38,0.09,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504285.745,0.38,0.11,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504285.995,0.43,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504286.242,0.46,-0.06,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504286.491,0.4,-0.13,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504286.748,0.4,-0.1,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504286.996,0.41,-0.04,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504287.246,0.39,0.02,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504287.492,0.37,-0.09,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504287.738,0.29,-0.12,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504287.997,0.28,-0.15,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504288.247,0.23,-0.11,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504288.492,0.17,-0.08,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504288.742,0.16,-0.07,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504288.992,0.21,-0.04,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504289.239,0.23,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486504289.494,0.15,0.19,0,0
