AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392834.597,-0.7,13.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392834.844,-0.98,13.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392835.095,-0.68,13.9,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392835.34,-0.03,14.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392835.6,-0.7,13.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392835.847,-0.55,14.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392836.092,-0.03,14.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392836.345,-0.06,14.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392836.593,-0.5,14.6,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392836.84,-0.44,14.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392837.097,-0.22,14.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392837.348,-0.12,14.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392837.601,-0.24,14.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392837.849,-0.22,14.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392838.092,-0.41,14.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392838.344,-0.62,15.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392838.599,-0.29,15.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392838.849,-0.18,15.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392839.094,-0.34,15.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392839.35,-0.23,15.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392839.594,0.12,15.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392839.843,-0.46,15.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392840.095,-0.49,15.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392840.344,-0.44,15.82,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392840.593,0.3,15.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392840.851,-0.12,15.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392841.097,-0.06,15.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392841.351,0.47,15.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392841.597,0.53,15.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392841.848,0.36,15.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392842.095,0.49,15.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392842.353,-0.1,15.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392842.599,0.13,15.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392842.845,0.49,15.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392843.1,0.59,14.93,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392843.344,0.51,15.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392843.596,0.97,15.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392843.847,1.39,15.69,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392844.099,1.15,15.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392844.349,1.05,15.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392844.6,0.91,15.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392844.849,0.99,14.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392845.096,0.89,15.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392845.347,0.46,16.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392845.604,0.95,16.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392845.85,1.68,16.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392846.101,1.59,16.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392846.349,1.29,15.99,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392846.595,1.16,15.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392846.848,1.23,15.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392847.099,1.89,15.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392847.355,2.14,15.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392847.601,1.89,15.97,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392847.85,-0.03,16.27,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392848.097,0.16,15.75,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392848.351,0.82,15.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392848.598,1.19,15.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392848.853,1.2,14.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392849.102,-0.71,15.45,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392849.354,-0.23,15.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392849.6,-0.31,15.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392849.856,-0.1,15.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392850.106,-0.32,16.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392850.353,-0.54,16.24,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392850.606,-0.85,15.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392850.848,0.65,15.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392851.098,0.37,15.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392851.351,-0.55,16.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392851.604,-1.14,15.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392851.849,-0.26,16.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392852.105,0.67,16.03,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392852.348,0.71,15.89,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392852.605,1,15.82,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392852.849,1.24,16.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392853.105,1.95,15.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392853.358,1.75,16.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392853.606,2.01,16.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392853.852,2.25,16.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392854.101,2.44,15.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392854.356,2.68,15.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392854.602,2.38,14.67,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392854.849,1.92,14.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392855.099,1.72,14.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392855.353,1.85,14.87,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392855.606,2.09,14.87,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392855.854,1.57,15.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392856.103,1.63,14.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392856.352,2.6,14.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392856.61,2.42,13.85,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392856.855,1.21,14.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392857.104,1.62,13.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392857.356,0.54,14.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392857.603,1.47,14.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392857.85,1.24,14.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392858.101,1.49,14.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392858.351,1.3,14.71,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392858.61,1.14,14.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392858.856,1.63,14.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392859.102,2.05,13.8,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392859.354,1.18,13.87,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392859.605,1.53,13.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392859.861,1.06,13.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392860.108,0.92,13.4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392860.361,1.16,13.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392860.606,1.11,12.97,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392860.854,2.05,12.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392861.109,2.24,11.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392861.355,2.34,11.4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392861.609,2.11,10.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392861.855,1.85,10.53,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392862.11,1.62,10.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392862.358,1.22,9.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392862.611,1.28,9.23,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392862.858,1.57,8.54,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392863.11,1.49,7.85,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392863.356,1.82,7.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392863.606,2.13,6.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392863.855,1.93,5.62,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392864.108,2.53,5.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392864.355,2.73,4.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392864.611,2.43,4.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392864.859,2.48,4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392865.106,1.91,3.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392865.362,2.09,3.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392865.612,2.02,3.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392865.861,2.27,4.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392866.104,2.38,4.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392866.359,2.41,4.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392866.612,2.57,3.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392866.86,2.47,3.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392867.106,1.97,2.92,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392867.365,1.93,2.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392867.609,1.94,3.33,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392867.857,2.01,3.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392868.114,2.16,4.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392868.362,1.74,4.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392868.606,1.97,4.92,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392868.864,2.22,5.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392869.109,1.39,5.8,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392869.361,0.97,5.97,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392869.609,0.53,5.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392869.86,0.34,6.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392870.113,0.16,6.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392870.363,0.14,6.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392870.613,0.24,7.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392870.861,0.08,6.73,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392871.107,0.61,7.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392871.361,0.93,8.16,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392871.611,1.16,8.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392871.856,0.61,8.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392872.112,0.59,8.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392872.357,0.76,8.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392872.612,1.23,8.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392872.862,1.6,8.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392873.108,2.1,9.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392873.363,1.63,8.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392873.615,1.15,8.52,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392873.865,1.07,8.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392874.11,0.77,8.1,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392874.365,1.2,8.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392874.608,1.34,7.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392874.86,1.13,7.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392875.111,1.23,7.98,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392875.363,0.98,7.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392875.617,0.78,7.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392875.862,0.59,6.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392876.11,1.09,6.91,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392876.367,1.05,6.97,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392876.612,0.87,6.99,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392876.869,0.9,6.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392877.112,1.17,6.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392877.359,1.25,6.89,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392877.611,1.35,7.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392877.862,1.56,6.96,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392878.116,1.58,7.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392878.36,1.3,7.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392878.612,1.28,7.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392878.86,1.16,7.53,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392879.112,0.93,7.57,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392879.365,0.11,7.75,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392879.613,0.04,7.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392879.869,0.5,8.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392880.115,1.08,8.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392880.37,1.05,7.95,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392880.619,1.39,8.02,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392880.866,1.07,8.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392881.114,1.32,8.92,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392881.369,0.69,8.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392881.614,1.14,9.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392881.868,1.57,9.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392882.113,2.1,9.61,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392882.372,1.95,9.92,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392882.617,1.21,9.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392882.863,1.83,8.7,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392883.119,1.33,8.63,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392883.371,-0.59,9.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392883.622,-1.03,9.34,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392883.867,0.13,9.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392884.119,1.38,9.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392884.371,2.07,9.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392884.613,1.29,8.9,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392884.864,0.15,9.12,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392885.121,-0.31,9.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392885.365,0.1,9.56,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392885.615,0.36,9.14,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392885.865,-0.12,8.93,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392886.118,-0.41,9.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392886.372,-0.07,9.17,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392886.618,0.16,8.81,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392886.866,0.93,8.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392887.116,0.59,8.94,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392887.371,0.12,9.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392887.616,0.33,9.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392887.874,0.49,9.08,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392888.117,0.67,8.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392888.369,0.72,8.28,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392888.617,0.94,8.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392888.872,1.17,7.68,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392889.115,1.07,7.36,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392889.372,1.16,7.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392889.615,1.51,7.22,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392889.875,1.71,6.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392890.117,1.73,6.87,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392890.374,2.07,6.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392890.622,1.67,6.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392890.87,3.08,5.78,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392891.122,3.2,5.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392891.373,2.87,4.76,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392891.626,2.84,4.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392891.873,2.44,4.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392892.116,2.65,3.88,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392892.376,2.15,4.15,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392892.62,1.79,4.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392892.867,2.08,3.99,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392893.123,1.83,4.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392893.371,1.57,4.83,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392893.621,1.37,5.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392893.877,1.92,5.26,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392894.12,2.32,5.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392894.374,1.68,5.2,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392894.618,1.28,5.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392894.87,1.23,6.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392895.126,1.16,7.37,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392895.368,0.9,7.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392895.622,1.25,6.5,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392895.873,0.64,7.07,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392896.122,-0.02,7.47,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392896.377,-0.05,7.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392896.624,0.46,7.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392896.876,-0.2,7.96,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392897.127,-0.38,7.96,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392897.371,0.32,8.41,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392897.619,0.1,8.77,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392897.869,0.1,9.18,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392898.125,0.15,9.39,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392898.376,0.14,9.29,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392898.626,-0.05,9.49,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392898.876,0.11,9.58,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392899.126,0.22,10.05,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392899.37,0.09,10.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392899.626,-0.19,10.31,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392899.872,0.28,10.68,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392900.122,0.93,11.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392900.371,0.65,10.77,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392900.629,0.98,11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392900.877,0.44,11.09,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392901.124,0.22,11.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392901.371,0.66,11.8,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392901.627,0.58,12.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392901.874,0.43,11.64,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392902.127,0.36,11.4,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392902.371,0.59,11.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392902.622,0.85,12.19,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392902.878,0.65,12.43,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392903.125,1.23,13.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392903.374,0.74,13.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392903.63,0.92,12.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392903.879,0.6,12.84,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392904.125,0.91,12.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392904.373,1.4,12.35,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392904.624,1.37,12.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392904.879,1.14,13.01,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392905.132,1.31,13.38,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392905.378,1,13.21,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392905.627,1.05,13.32,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392905.878,1.59,13.06,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392906.123,1.5,12.55,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392906.375,1.16,12.51,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392906.628,1.04,12.48,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392906.873,1.27,12.42,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392907.129,1.54,12.46,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392907.378,1.74,12.3,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392907.623,1.49,12.25,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392907.877,1.5,12.53,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392908.127,1.99,12.13,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392908.383,2.01,11.79,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392908.633,1.74,11.65,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392908.874,1.53,11.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392909.128,1.36,11.59,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392909.375,1.11,11.74,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392909.625,1.38,12.11,0,0
D2CCC285-2BD3-5D22-667E-39D823D4D255,1473392909.877,1.29,12.03,0,0
