AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453384.593,26181.2,37.4829884666667,-122.231858866667,1,0.583,0.476
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453384.798,26181.4,37.4829885,-122.231861716667,1,0.583,0.476
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453385,26181.6,37.4829884166667,-122.2318633,1,0.584,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453385.201,26181.8,37.4829883666667,-122.23186355,1,0.584,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453385.398,26182,37.4829884333333,-122.231863266667,1,0.584,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453385.6,26182.2,37.4829884833333,-122.231863166667,1,0.584,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453385.803,26182.4,37.4829886,-122.231863066667,1,0.584,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453385.998,26182.6,37.4829887333333,-122.231862916667,1,0.6,0.464
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453386.196,26182.8,37.4829888666667,-122.23186255,1,0.6,0.464
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453386.399,26183,37.482989,-122.231861933333,1,0.6,0.464
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453386.595,26183.2,37.4829891333333,-122.2318608,1,0.6,0.464
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453386.796,26183.4,37.4829892333333,-122.231858916667,1,0.6,0.464
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453386.998,26183.6,37.4829894833333,-122.23185625,1,0.597,0.461
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453387.2,26183.8,37.4829898166667,-122.231853133333,1,0.597,0.461
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453387.395,26184,37.4829901833333,-122.2318499,1,0.597,0.461
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453387.6,26184.2,37.4829906666667,-122.231847233333,1,0.597,0.461
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453387.798,26184.4,37.4829910333333,-122.231845266667,1,0.597,0.461
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453387.996,26184.6,37.4829911833333,-122.231844233333,1,0.593,0.46
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453388.198,26184.8,37.48299125,-122.23184405,1,0.593,0.46
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453388.394,26185,37.4829911666667,-122.231844083333,1,0.593,0.46
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453388.596,26185.2,37.4829911,-122.231844383333,1,0.593,0.46
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453388.803,26185.4,37.4829909166667,-122.231844966667,1,0.593,0.46
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453388.995,26185.6,37.4829907166667,-122.231845733333,1,0.611,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453389.196,26185.8,37.4829904333333,-122.231846833333,1,0.611,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453389.401,26186,37.4829900333333,-122.231848383333,1,0.611,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453389.602,26186.2,37.4829895,-122.231850533333,1,0.611,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453389.796,26186.4,37.4829888,-122.231853416667,1,0.611,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453390.002,26186.6,37.4829878333333,-122.231857066667,1,0.61,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453390.195,26186.8,37.4829864833333,-122.231861466667,1,0.61,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453390.395,26187,37.4829845666667,-122.2318666,1,0.61,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453390.599,26187.2,37.48298195,-122.23187235,1,0.61,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453390.802,26187.4,37.4829786666667,-122.23187855,1,0.61,0.465
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453390.998,26187.6,37.4829746333333,-122.231885283333,1,0.616,0.493
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453391.201,26187.8,37.4829698333333,-122.231892416667,1,0.616,0.493
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453391.397,26188,37.4829642333333,-122.23189985,1,0.616,0.493
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453391.602,26188.2,37.4829579333333,-122.231907633333,1,0.616,0.493
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453391.796,26188.4,37.48295105,-122.231915866667,1,0.616,0.493
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453392.003,26188.6,37.4829435333333,-122.23192445,1,0.623,0.505
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453392.195,26188.8,37.4829355166667,-122.231933483333,1,0.623,0.505
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453392.4,26189,37.4829271833333,-122.231942866667,1,0.623,0.505
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453392.599,26189.2,37.4829185666667,-122.231952533333,1,0.623,0.505
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453392.8,26189.4,37.4829097166667,-122.2319627,1,0.623,0.505
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453392.995,26189.6,37.4829004666667,-122.231973416667,1,0.655,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453393.197,26189.8,37.48289085,-122.231984533333,1,0.655,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453393.394,26190,37.4828809,-122.23199595,1,0.655,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453393.6,26190.2,37.4828706833333,-122.232007666667,1,0.655,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453393.803,26190.4,37.4828601833333,-122.232019733333,1,0.655,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453393.999,26190.6,37.4828494333333,-122.2320321,1,0.627,0.481
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453394.197,26190.8,37.4828384666667,-122.2320448,1,0.627,0.481
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453394.399,26191,37.48282725,-122.23205775,1,0.627,0.481
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453394.595,26191.2,37.48281585,-122.232070833333,1,0.627,0.481
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453394.796,26191.4,37.4828043333333,-122.232084166667,1,0.627,0.481
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453394.998,26191.6,37.4827926333333,-122.232097633333,1,0.611,0.496
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453395.201,26191.8,37.48278095,-122.232111083333,1,0.611,0.496
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453395.394,26192,37.4827693833333,-122.232124633333,1,0.611,0.496
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453395.598,26192.2,37.4827578166667,-122.232138216667,1,0.611,0.496
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453395.802,26192.4,37.4827462333333,-122.2321517,1,0.611,0.496
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453395.996,26192.6,37.4827346833333,-122.23216515,1,0.609,0.495
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453396.199,26192.8,37.4827231833333,-122.232178533333,1,0.609,0.495
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453396.394,26193,37.4827117166667,-122.232191883333,1,0.609,0.495
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453396.595,26193.2,37.4827002666667,-122.232205116667,1,0.609,0.495
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453396.802,26193.4,37.4826888833333,-122.23221835,1,0.609,0.495
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453396.996,26193.6,37.4826775833333,-122.232231516667,1,0.605,0.485
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453397.199,26193.8,37.4826663166667,-122.232244633333,1,0.605,0.485
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453397.403,26194,37.4826550333333,-122.232257633333,1,0.605,0.485
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453397.602,26194.2,37.4826438333333,-122.232270566667,1,0.605,0.485
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453397.801,26194.4,37.48263265,-122.23228345,1,0.605,0.485
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453397.996,26194.6,37.4826214666667,-122.2322962,1,0.603,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453398.193,26194.8,37.4826103166667,-122.23230895,1,0.603,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453398.397,26195,37.4825990833333,-122.232321683333,1,0.603,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453398.6,26195.2,37.4825878,-122.232334383333,1,0.603,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453398.803,26195.4,37.4825765,-122.232347066667,1,0.603,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453398.993,26195.6,37.4825651166667,-122.232359683333,1,0.6,0.475
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453399.203,26195.8,37.48255375,-122.23237235,1,0.6,0.475
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453399.396,26196,37.4825423333333,-122.232385016667,1,0.6,0.475
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453399.596,26196.2,37.48253085,-122.232397766667,1,0.6,0.475
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453399.795,26196.4,37.4825192666667,-122.232410516667,1,0.6,0.475
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453399.997,26196.6,37.4825076666667,-122.23242335,1,0.596,0.477
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453400.202,26196.8,37.4824959666667,-122.23243615,1,0.596,0.477
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453400.395,26197,37.4824841833333,-122.23244895,1,0.596,0.477
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453400.599,26197.2,37.4824723166667,-122.2324618,1,0.596,0.477
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453400.799,26197.4,37.4824603833333,-122.2324747,1,0.596,0.477
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453401.002,26197.6,37.4824484,-122.232487666667,1,0.594,0.474
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453401.196,26197.8,37.4824363666667,-122.232500683333,1,0.594,0.474
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453401.402,26198,37.4824242666667,-122.232513766667,1,0.594,0.474
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453401.598,26198.2,37.4824121166667,-122.232526933333,1,0.594,0.474
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453401.795,26198.4,37.4823998833333,-122.232540233333,1,0.594,0.474
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453401.995,26198.6,37.48238765,-122.232553616667,1,0.592,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453402.196,26198.8,37.4823753333333,-122.232567166667,1,0.592,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453402.402,26199,37.4823629,-122.2325808,1,0.592,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453402.603,26199.2,37.4823504166667,-122.2325945,1,0.592,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453402.793,26199.4,37.4823378833333,-122.232608333333,1,0.592,0.473
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453402.996,26199.6,37.4823252833333,-122.232622266667,1,0.591,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453403.202,26199.8,37.4823126333333,-122.2326363,1,0.591,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453403.396,26200,37.48229995,-122.23265045,1,0.591,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453403.597,26200.2,37.4822872,-122.2326647,1,0.591,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453403.798,26200.4,37.4822744,-122.232679116667,1,0.591,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453404.004,26200.6,37.4822615166667,-122.232693616667,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453404.203,26200.8,37.4822486166667,-122.232708166667,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453404.401,26201,37.4822355833333,-122.232722833333,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453404.602,26201.2,37.4822224833333,-122.232737566667,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453404.795,26201.4,37.4822093166667,-122.23275235,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453404.997,26201.6,37.4821961,-122.23276725,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453405.195,26201.8,37.4821828666667,-122.23278225,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453405.397,26202,37.4821695666667,-122.2327973,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453405.6,26202.2,37.4821561833333,-122.232812383333,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453405.795,26202.4,37.4821426833333,-122.232827516667,1,0.59,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453406,26202.6,37.4821291333333,-122.2328426,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453406.195,26202.8,37.4821155166667,-122.232857766667,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453406.399,26203,37.48210185,-122.232872966667,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453406.594,26203.2,37.4820881333333,-122.23288825,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453406.801,26203.4,37.4820744,-122.2329036,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453407.002,26203.6,37.4820605833333,-122.232919033333,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453407.193,26203.8,37.48204665,-122.232934416667,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453407.397,26204,37.4820326666667,-122.23294985,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453407.596,26204.2,37.4820186833333,-122.232965466667,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453407.797,26204.4,37.4820047166667,-122.23298125,1,0.589,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453407.999,26204.6,37.48199065,-122.232997116667,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453408.196,26204.8,37.4819766166667,-122.2330131,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453408.402,26205,37.4819625833333,-122.233029166667,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453408.595,26205.2,37.4819484166667,-122.233045283333,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453408.798,26205.4,37.4819342333333,-122.2330614,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453409,26205.6,37.4819200666667,-122.233077483333,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453409.201,26205.8,37.4819059166667,-122.2330936,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453409.394,26206,37.4818918333333,-122.233109633333,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453409.594,26206.2,37.4818778166667,-122.233125666667,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453409.799,26206.4,37.48186385,-122.233141633333,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453410.001,26206.6,37.4818499333333,-122.233157566667,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453410.192,26206.8,37.4818361166667,-122.2331734,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453410.395,26207,37.4818224333333,-122.233189166667,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453410.597,26207.2,37.4818087833333,-122.233204916667,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453410.801,26207.4,37.4817952166667,-122.23322055,1,0.588,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453410.995,26207.6,37.4817817666667,-122.2332361,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453411.198,26207.8,37.4817684333333,-122.233251566667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453411.394,26208,37.4817551666667,-122.2332669,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453411.598,26208.2,37.4817419833333,-122.233282116667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453411.799,26208.4,37.4817288666667,-122.233297183333,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453412.002,26208.6,37.48171585,-122.233312166667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453412.196,26208.8,37.4817029,-122.233327066667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453412.4,26209,37.4816900333333,-122.23334185,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453412.6,26209.2,37.4816773166667,-122.233356516667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453412.8,26209.4,37.4816647166667,-122.233371066667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453413.002,26209.6,37.4816523,-122.23338535,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453413.198,26209.8,37.4816401833333,-122.2333992,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453413.402,26210,37.4816285,-122.233412583333,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453413.602,26210.2,37.48161725,-122.233425483333,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453413.794,26210.4,37.4816065333333,-122.233437916667,1,0.587,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453413.994,26210.6,37.4815963166667,-122.23344985,1,0.586,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453414.198,26210.8,37.48158655,-122.2334613,1,0.586,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453414.395,26211,37.4815773,-122.233472333333,1,0.586,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453414.598,26211.2,37.4815685666667,-122.233483033333,1,0.586,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453414.8,26211.4,37.4815604333333,-122.233493633333,1,0.586,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453414.993,26211.6,37.4815529666667,-122.233504083333,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453415.195,26211.8,37.4815462333333,-122.233514333333,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453415.398,26212,37.4815400666667,-122.233524416667,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453415.592,26212.2,37.4815342666667,-122.233534666667,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453415.802,26212.4,37.4815289833333,-122.233545366667,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453416.002,26212.6,37.481524,-122.233556283333,1,0.597,0.479
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453416.193,26212.8,37.4815195666667,-122.23356745,1,0.597,0.479
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453416.401,26213,37.4815155666667,-122.233578866667,1,0.597,0.479
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453416.597,26213.2,37.4815116833333,-122.233590266667,1,0.597,0.479
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453416.796,26213.4,37.48150765,-122.2336014,1,0.597,0.479
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453416.996,26213.6,37.4815036,-122.233612533333,1,0.6,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453417.194,26213.8,37.4814993333333,-122.233623433333,1,0.6,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453417.4,26214,37.4814945166667,-122.233633783333,1,0.6,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453417.597,26214.2,37.48148935,-122.233643666667,1,0.6,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453417.803,26214.4,37.48148375,-122.233652833333,1,0.6,0.478
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453417.996,26214.6,37.48147745,-122.233660966667,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453418.201,26214.8,37.4814705,-122.2336679,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453418.393,26215,37.4814630333333,-122.23367345,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453418.595,26215.2,37.4814550666667,-122.233677466667,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453418.8,26215.4,37.4814468833333,-122.233679683333,1,0.586,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453419.001,26215.6,37.48143865,-122.23368045,1,0.586,0.483
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453419.192,26215.8,37.4814306333333,-122.233679333333,1,0.586,0.483
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453419.398,26216,37.4814230333333,-122.233676566667,1,0.586,0.483
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453419.598,26216.2,37.4814158833333,-122.233672166667,1,0.586,0.483
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453419.802,26216.4,37.4814094166667,-122.233666183333,1,0.586,0.483
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453419.992,26216.6,37.4814039166667,-122.233658833333,1,0.586,0.525
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453420.196,26216.8,37.4813995833333,-122.2336504,1,0.586,0.525
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453420.4,26217,37.4813966166667,-122.2336411,1,0.586,0.525
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453420.599,26217.2,37.4813949833333,-122.233631266667,1,0.586,0.525
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453420.793,26217.4,37.48139465,-122.233621183333,1,0.586,0.525
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453420.996,26217.6,37.4813957666667,-122.233611216667,1,0.608,0.512
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453421.197,26217.8,37.4813983166667,-122.233601683333,1,0.608,0.512
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453421.398,26218,37.4814020833333,-122.233592866667,1,0.608,0.512
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453421.593,26218.2,37.4814069666667,-122.233585,1,0.608,0.512
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453421.802,26218.4,37.481413,-122.233578166667,1,0.608,0.512
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453422.001,26218.6,37.4814199166667,-122.233572133333,1,0.623,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453422.199,26218.8,37.4814273666667,-122.233566383333,1,0.623,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453422.398,26219,37.4814354,-122.233561116667,1,0.623,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453422.598,26219.2,37.4814436833333,-122.233555633333,1,0.623,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453422.803,26219.4,37.4814521333333,-122.233549766667,1,0.623,0.472
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453423.001,26219.6,37.48146075,-122.233543383333,1,0.59,0.484
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453423.195,26219.8,37.4814695666667,-122.233536416667,1,0.59,0.484
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453423.4,26220,37.4814785166667,-122.2335288,1,0.59,0.484
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453423.593,26220.2,37.48148765,-122.23352045,1,0.59,0.484
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453423.795,26220.4,37.4814970666667,-122.2335113,1,0.59,0.484
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453423.994,26220.6,37.4815067,-122.233501533333,1,0.584,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453424.199,26220.8,37.4815166166667,-122.233491066667,1,0.584,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453424.392,26221,37.4815266666667,-122.233480033333,1,0.584,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453424.597,26221.2,37.4815369,-122.233468683333,1,0.584,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453424.798,26221.4,37.4815472833333,-122.2334571,1,0.584,0.471
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453425,26221.6,37.4815576833333,-122.233445416667,1,0.621,0.499
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453425.2,26221.8,37.48156805,-122.233433666667,1,0.621,0.499
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453425.395,26222,37.4815784333333,-122.233421866667,1,0.621,0.499
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453425.596,26222.2,37.4815887666667,-122.23341,1,0.621,0.499
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453425.801,26222.4,37.4815990666667,-122.233398166667,1,0.621,0.499
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453425.997,26222.6,37.4816093833333,-122.2333863,1,0.658,0.491
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453426.195,26222.8,37.48161965,-122.233374516667,1,0.658,0.491
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453426.401,26223,37.4816298833333,-122.23336285,1,0.658,0.491
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453426.595,26223.2,37.4816401166667,-122.233351316667,1,0.658,0.491
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479453426.797,26223.4,37.4816503333333,-122.23333985,1,0.658,0.491
