AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-db64-fde7-7e67-39c8ac533d49,1450300737.698,-1.85,3.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300738.705,-1.87,5.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300739.697,-1.14,7.64,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300740.701,-0.16,9.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300741.699,-0.01,8.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300742.701,0.09,8.44,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300743.697,0.25,8.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300744.695,0.34,8.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300745.703,0.35,8.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300746.705,-0.19,8.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300747.696,-0.26,7.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300748.696,0.41,6.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300749.699,0.08,5.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300750.706,0.1,3.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300751.698,0.3,2.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300752.698,0.07,1.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300753.702,-0.05,0.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300754.709,-0.12,0.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300755.7,-0.19,0.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300756.705,-0.21,0.18,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300757.705,-0.21,0.29,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300758.705,-0.27,0.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300759.709,-0.25,0.23,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300760.702,-0.23,0.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300761.717,-0.15,0.34,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300762.711,-0.04,0.33,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300763.705,-0.02,0.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300764.707,0.18,0.62,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300765.705,0.17,0.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300766.71,0.1,0.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300767.706,0.23,2.33,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300768.714,0.1,4.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300769.714,-0.14,5.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300770.716,0.36,7.18,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300771.714,-0.01,8.31,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300772.712,0.91,8.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300773.708,1.66,8.65,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300774.715,0.51,8.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300775.712,0.52,6.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300776.716,0.19,5.12,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300777.713,0.32,3.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300778.715,0.12,2.11,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300779.715,0.03,0.6,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300780.716,-0.07,-0.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300781.719,-0.43,-1.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300782.717,-0.47,-1.67,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300783.715,-0.1,-1.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300784.715,-0.1,-1.03,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300785.714,-0.78,-0.22,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300786.721,0.18,-0.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300787.716,-0.09,-0.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300788.72,0.04,-0.57,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300789.724,-0.26,-0.43,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300790.724,-0.12,-0.37,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300791.724,-0.35,-0.2,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300792.717,-0.44,-0.32,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300793.719,-0.37,-0.26,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300794.725,-0.46,-0.4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300795.722,-0.64,-0.25,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300796.725,-0.02,-0.25,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300797.725,0.01,0.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300798.728,0.25,1.11,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300799.726,0.3,2.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300800.729,0.78,6.11,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300801.727,0.26,8.22,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300802.727,0.41,9.14,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300803.73,0.51,10.33,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300804.723,1.09,11.93,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300805.729,0.53,12.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300806.726,0.52,13.36,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300807.731,0.42,12.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300808.726,0.92,12.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300809.725,0.73,11.88,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300810.727,0.53,11.56,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300811.731,0.58,11.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300812.728,0.32,12.37,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300813.731,0.41,11.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300814.736,0.57,9.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300815.735,0.11,7.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300816.736,-0.06,6.42,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300817.728,-0.6,5.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300818.729,-0.52,5.15,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300819.738,-1.11,4.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300820.739,-1.07,3.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300821.733,-1.3,3,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300822.737,-1.29,1.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300823.737,-1.1,1.55,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300824.734,-1.35,2.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300825.736,-1.32,4.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300826.734,-1.52,5.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300827.734,-0.92,6.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300828.739,-0.43,6.79,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300829.738,0.09,6.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300830.743,0.16,7.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300831.735,1.1,8.33,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300832.743,0.14,8.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300833.745,-0.65,10.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300834.745,-0.98,10.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300835.745,-1.11,10.18,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300836.742,-1.5,10,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300837.742,-1.28,9.37,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300838.745,-0.85,8.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300839.747,-0.44,9.36,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300840.747,0.02,9.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300841.747,0.2,10.06,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300842.741,0.13,10.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300843.746,-0.51,11.63,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300844.743,-0.87,11.34,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300845.748,-0.78,10.9,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300846.742,0.03,10.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300847.744,-0.35,10.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300848.745,-0.67,10.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300849.75,-0.57,10,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300850.75,-0.31,8.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300851.748,-0.8,7.4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300852.748,-0.64,5.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300853.747,-1.08,5.2,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300854.749,-1.06,5.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300855.753,-1.95,4.43,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300856.747,-1.38,4.52,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300857.757,-2.06,4.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300858.754,-1.87,4.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300859.75,-1.57,4.32,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300860.753,-1.48,4.23,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300861.755,-1.6,3.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300862.759,-1.53,1.45,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300863.753,-1.36,0.42,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300864.759,-1.28,-0.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300865.752,-1.36,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300866.754,-1.37,-0.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300867.758,-1.34,-0.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300868.754,-1.07,-0.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300869.753,-1.13,-0.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300870.756,-1.17,-0.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300871.808,-1.1,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300872.759,-1.02,-0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300873.756,-1.09,-0.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300874.758,-1.04,-0.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300875.76,-1.02,-0.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300876.758,-1.25,-0.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300877.762,-1.21,-0.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300878.764,-1.06,-0.75,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300879.766,-1.03,-0.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300880.763,-1,-0.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300881.763,-1.01,-0.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300882.767,-1.05,-0.63,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300883.76,-0.95,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300884.765,-0.99,-0.65,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300885.765,-1.11,-0.79,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300886.766,-1.2,-0.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300887.766,-1.22,-0.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300888.765,-1.06,-0.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300889.769,-1.05,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300890.766,-1.12,-0.67,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300891.767,-1.25,-0.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300892.77,-1.17,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300893.769,-1.15,-0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300894.766,-1.25,-0.9,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300895.769,-1.05,-0.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300896.769,-1.02,-0.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300897.77,-1.11,-0.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300898.773,-1.12,-0.88,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300899.774,-1.13,-0.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300900.767,-1.15,-0.99,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300901.775,-0.99,-0.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300902.771,-1.22,-0.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300903.768,-1.19,-1.02,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300904.77,-1.18,-0.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300905.775,-1.26,-0.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300906.775,-1.24,-0.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300907.772,-1.28,-0.93,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300908.773,-1.27,-0.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300909.775,-1.26,-0.94,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300910.78,-1.25,-0.96,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300911.78,-1.21,-0.93,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300912.776,-1.13,-0.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300913.781,-1.2,-0.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300914.78,-1.7,-0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300915.774,-1.42,-0.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300916.775,-1.32,-0.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300917.781,-1.3,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300918.781,-1.32,-0.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300919.78,-1.16,-0.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300920.777,-1.22,-0.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300921.78,-1.38,-0.65,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300922.778,-1.45,-0.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300923.783,-1.38,-0.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300924.779,-1.21,-0.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300925.782,-1.23,-0.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300926.786,-1.31,-0.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300927.786,-1.25,-0.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300928.788,-1.24,-0.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300929.789,-1.2,-0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300930.786,-1.23,-0.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300931.786,-1.23,-0.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300932.787,-1.3,-0.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300933.791,-1.23,-0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300934.791,-1.35,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300935.785,-1.15,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300936.789,-1.16,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300937.789,-1.27,-0.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300938.789,-1.24,-0.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300939.841,-1.52,-0.52,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300940.788,-1.18,-0.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300941.786,-1.04,-0.45,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300942.79,-1.28,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300943.79,-1.14,-0.75,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300944.791,-1.12,-0.79,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300945.796,-1.3,-0.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300946.79,-1.11,-0.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300947.797,-1.22,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300948.796,-1.21,-0.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300949.793,-1.17,-0.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300950.796,-1.3,-0.57,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300951.796,-1.24,-0.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300952.799,-1.09,-0.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300953.795,-1.13,-1.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300954.796,-1.05,-1.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300955.794,-0.97,-0.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300956.799,-0.95,-0.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300957.797,-0.86,-0.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300958.825,-0.95,-0.75,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300959.8,-1.18,-0.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300960.798,-0.98,-0.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300961.799,-0.83,-0.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300962.797,-0.76,-0.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300963.804,-1.18,-0.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300964.805,-1.08,-0.59,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300965.802,-1.28,-0.57,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300966.804,-0.95,-0.48,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300967.801,-0.91,-0.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300968.8,-0.77,-0.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300969.806,-1.03,-0.56,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300970.802,-1.1,-0.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300971.803,-0.99,-0.44,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300972.807,-1.15,-0.75,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300973.805,-1.2,-1.36,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300974.804,-1.26,-1.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300975.805,-1.44,-1.31,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300976.806,-1.24,-1.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300977.809,-0.92,-0.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300978.812,-1.27,-1.2,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300979.808,-1.25,-1.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300980.814,-1.22,-0.44,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300981.807,-1.16,-0.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300982.808,-1.25,-0.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300983.886,-1.1,-0.6,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300984.85,-1.15,-0.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300985.813,-1.35,-0.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300986.849,-1.82,-0.56,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300987.808,-1.67,-0.65,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300988.81,-1.63,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300989.813,-1.34,-0.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300990.815,-1.11,-0.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300991.813,-1.23,-0.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300992.819,-1.32,-0.99,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300993.819,-1.16,-0.79,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300994.815,-1.42,-0.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300995.813,-1.32,-0.88,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300996.813,-1.35,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300997.814,-1.16,-0.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300998.82,-1.19,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450300999.818,-1.24,-0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301000.815,-1.26,-0.88,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301001.815,-1.13,-0.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301002.818,-1.24,-0.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301003.815,-1.28,-0.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301004.819,-1.11,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301005.819,-1.04,-0.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301006.823,-1.19,-0.96,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301007.817,-1.35,-0.94,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301008.824,-1.28,-0.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301009.819,-1.37,-0.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301010.821,-1.27,-0.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301011.827,-1.27,-0.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301012.826,-1.74,-0.37,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301013.828,-1.86,-0.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301014.826,-1.35,-0.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301015.83,-1.38,-0.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301016.821,-1.38,-0.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301017.83,-1.34,-0.75,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301018.823,-1.44,-0.63,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301019.832,-1.46,0.37,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301020.826,-1.8,1.57,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301021.832,-1.64,2.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301022.832,-1.35,2.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301023.829,-1.28,3.64,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301024.833,-1.66,4.06,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301025.834,-1.46,3.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301026.827,-1.26,3.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301027.828,-1.64,3.65,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301028.834,-1.55,3.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301029.833,-1.61,3.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301030.835,-1.91,3.21,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301031.836,-2.09,2.99,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301032.829,-1.44,3.31,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301033.832,-1.25,2.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301034.837,-0.36,1.88,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301035.839,-0.51,1.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301036.838,-0.59,1.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301037.84,-0.17,1.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301038.832,0.37,1.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301039.838,0.96,2.18,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301040.839,1.29,2.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301041.839,1.26,3.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301042.836,1.32,3.23,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301043.835,1.48,3.39,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301044.838,1.45,3.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301045.842,1.31,3.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301046.842,1.56,3.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301047.842,1.89,3.55,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301048.842,1.97,3.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301049.839,1.94,4.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450301050.843,1.82,4.5,0,0
