AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723255.005,0.81,2.77,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723255.256,0.51,3.2,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723255.505,0.91,3.48,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723255.76,0.74,3.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723256.015,0.84,3.89,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723256.26,0.99,3.86,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723256.507,0.78,3.95,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723256.757,1.94,3.42,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723257.015,2.29,3.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723257.264,2.19,2.79,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723257.509,1.45,2.72,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723257.763,1.17,3.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723258.009,1.13,3.23,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723258.256,1.05,3.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723258.513,1.75,3.77,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723258.758,2.29,3.22,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723259.008,2.34,3.3,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723259.262,1.62,2.82,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723259.517,1.64,2.91,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723259.759,1.26,3.16,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723260.01,1.59,3.89,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723260.259,1.63,4.5,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723260.507,1.74,4.88,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723260.768,2.09,4.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723261.013,2.01,3.92,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723261.262,2.32,3.72,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723261.518,2.34,3.14,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723261.764,2.19,2.97,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723262.01,2.64,3.19,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723262.269,2.23,3.61,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723262.516,2.28,3.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723262.759,2.36,3.57,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723263.016,2.5,3.57,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723263.264,2.84,3.51,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723263.514,2.76,3.8,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723263.761,2.61,3.69,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723264.011,2.53,3.26,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723264.266,1.89,3.13,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723264.514,1.66,3.21,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723264.762,0.92,3.66,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723265.014,0.6,3.11,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723265.268,1.67,3.23,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723265.517,2.53,3.01,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723265.763,2.54,2.6,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723266.014,2.65,2.03,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723266.26,2.32,1.37,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723266.515,1.81,1.03,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723266.764,1.55,1.09,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723267.013,1.29,1.45,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723267.271,1.04,1.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723267.515,0.76,1.72,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723267.766,0.79,1.67,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723268.015,0.6,2.01,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723268.263,0.62,1.79,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723268.513,0.53,1.97,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723268.766,0.77,2.03,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723269.02,0.74,1.97,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723269.262,0.57,1.83,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723269.521,0.64,1.63,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723269.769,0.53,1.75,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723270.018,0.69,1.85,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723270.272,1.06,1.87,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723270.519,0.95,1.89,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723270.764,0.78,1.74,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723271.014,0.82,1.48,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723271.27,0.82,1.12,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723271.516,0.56,1.03,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723271.762,0.2,1.01,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723272.02,-0.08,1.23,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723272.271,-0.15,1.2,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723272.521,-0.8,0.86,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723272.768,-0.57,1.12,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723273.015,-0.86,0.98,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723273.272,-1.09,0.34,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723273.518,-1.29,0.68,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723273.771,-1.8,1.36,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723274.021,-1.81,1.55,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723274.272,-1.82,1.8,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723274.518,-1.86,1.95,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723274.773,-1.98,1.81,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723275.022,-1.94,1.92,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723275.27,-1.86,2.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723275.52,-2.44,2.43,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723275.772,-2.48,2.63,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723276.023,-2.4,2.86,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723276.275,-2.28,3.12,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723276.521,-2.44,3.51,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723276.768,-2.85,3.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723277.016,-3,3.52,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723277.274,-2.49,3.35,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723277.518,-1.98,4.14,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723277.77,-2.01,3.9,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723278.016,-0.96,3.19,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723278.275,0.36,3.52,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723278.52,0.69,3.73,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723278.772,0.67,3.72,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723279.023,0.49,3.4,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723279.268,0.91,3.14,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723279.518,0.56,3.28,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723279.775,0.2,3.66,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723280.025,1.13,3.4,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723280.27,0.23,3.94,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723280.52,0.52,4.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723280.776,0.92,4.48,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723281.023,0.99,4.53,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723281.271,0.95,4.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723281.518,1.23,4.27,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723281.77,0.89,4.63,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723282.019,1.03,4.91,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723282.27,0.15,4.93,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723282.527,-0.03,4.11,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723282.776,0.03,4.01,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723283.02,-0.16,4.15,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723283.277,-0.01,4.78,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723283.524,-0.48,4.3,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723283.769,-0.91,4.05,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723284.025,-0.51,4.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723284.271,-1.41,4.13,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723284.527,-2.07,5.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723284.77,-2.45,5.13,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723285.021,-2.43,4.44,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723285.273,-2.53,3.77,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723285.529,-2.78,3.24,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723285.77,-2.61,3.56,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723286.026,-2.11,3.28,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723286.269,-1.18,2.57,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723286.524,-1.38,2.83,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723286.77,-1.22,2.8,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723287.023,-1.24,2.68,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723287.28,-1.18,2.91,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723287.529,-2.12,3.05,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723287.774,-2.55,2.81,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723288.021,-3.44,2.78,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723288.277,-3.2,2.64,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723288.523,-3.3,2.45,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723288.777,-3.04,2.34,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723289.023,-2.92,2.6,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723289.278,-3.03,2.45,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723289.524,-3.02,2.19,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723289.78,-2.7,2.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723290.03,-2.08,2.43,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723290.273,-2.18,2.38,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723290.525,-2.53,2.2,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723290.779,-2.37,2.25,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723291.029,-1.75,2.82,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723291.276,-1.43,3.68,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723291.526,-1.36,3.76,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723291.772,-2.12,3.34,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723292.031,-1.28,3.39,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723292.28,-0.99,3.44,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723292.523,-0.59,3.76,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723292.777,-0.47,3.79,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723293.027,-0.6,3.43,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723293.279,-0.44,3.56,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723293.529,-0.72,3.27,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723293.782,-0.76,3.5,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723294.032,-0.79,3.39,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723294.284,-0.96,3.51,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723294.527,-0.73,3.66,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723294.774,-0.26,3.86,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723295.024,-0.42,4.13,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723295.274,-0.44,4.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723295.527,-0.52,4.21,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723295.777,-0.46,4.38,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723296.027,-0.67,4.43,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723296.277,-0.92,4.09,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723296.524,-0.94,4.07,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723296.782,-0.83,4.01,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723297.032,-0.93,4.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723297.28,-0.71,3.7,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723297.531,-0.42,3.97,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723297.785,-0.28,3.57,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723298.035,-0.44,3.47,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723298.282,-0.59,3.62,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723298.526,-0.83,4.36,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723298.777,-0.99,4.41,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723299.03,-1.17,4.08,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723299.276,-0.64,4.18,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723299.532,-0.81,3.89,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723299.778,-1.03,3.76,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723300.026,-0.73,3.97,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723300.278,-0.02,3.73,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723300.53,-0.03,3.92,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723300.78,0.01,3.41,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723301.027,-0.28,3.1,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723301.28,-0.62,3.63,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723301.529,-0.9,3.97,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723301.784,-0.73,4.18,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723302.032,-1.18,4.36,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723302.278,-1.32,4.06,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723302.532,-1.5,4.05,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723302.783,-1.47,4.1,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723303.034,-1.05,4.03,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723303.282,-1.06,3.81,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723303.53,-0.84,3.55,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723303.785,-0.74,3.13,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723304.031,-0.41,3.52,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723304.288,-0.67,3.43,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723304.533,-0.3,3.37,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723304.787,-0.59,3.52,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723305.036,-0.58,3.65,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723305.282,-1.31,3.69,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723305.536,-1.68,3.63,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723305.783,-1.72,3.67,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723306.03,-1.56,3.47,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723306.288,-1.42,3.49,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723306.533,-1.36,3.3,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723306.78,-1.33,3.62,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723307.03,-1.31,3.58,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723307.289,-1.27,3.46,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723307.533,-1.17,3.59,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723307.781,-1.33,3.44,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723308.03,-1.46,3.52,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723308.28,-1.47,3.29,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723308.533,-1.33,3.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723308.787,-1.16,3.22,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723309.036,-1.19,2.75,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723309.287,-0.77,2.49,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723309.534,-0.74,2.37,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723309.79,-0.72,2.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723310.039,-0.24,2.14,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723310.282,-0.35,2.56,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723310.536,-0.09,2.47,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723310.787,0.16,2.55,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723311.04,0.18,2.73,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723311.291,0.57,2.53,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723311.536,0.63,2.23,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723311.79,0.48,2.27,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723312.037,0.52,1.96,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723312.286,0.57,2,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723312.542,0.52,2.08,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723312.792,0.4,2.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723313.041,0.16,2.05,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723313.287,0.36,1.95,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723313.534,0.31,1.59,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723313.791,0.13,1.5,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723314.038,-0.05,1.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723314.292,0.21,1.39,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723314.543,0.41,1.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723314.788,0.5,1.25,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723315.039,0.33,1.3,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723315.285,0.04,1.24,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723315.536,-0.2,1.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723315.793,-0.5,1.18,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723316.043,-0.63,1.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723316.284,-0.92,1.17,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723316.538,-1.11,1.05,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723316.793,-1.05,1.14,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723317.04,-1,1.2,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723317.286,-1.11,1.43,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723317.538,-1.05,1.75,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723317.788,-1.44,1.31,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723318.037,-1.5,1.41,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723318.291,-1.84,1.76,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723318.538,-1.87,2.52,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723318.787,-1.96,2.82,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723319.045,-1.8,2.76,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723319.293,-1.93,2.99,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723319.536,-2.12,3.42,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723319.796,-1.81,3.63,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723320.044,-1.73,3.78,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723320.291,-1.46,3.78,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723320.54,-1.19,3.7,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723320.786,-1.09,3.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723321.043,-0.95,3.57,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723321.289,-0.4,3.44,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723321.543,-0.03,3.47,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723321.796,-0.08,3.78,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723322.044,-0.03,4.04,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723322.292,0.14,3.77,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723322.537,-0.03,3.68,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723322.787,0.03,3.56,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723323.047,-0.16,3.74,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723323.29,-0.3,3.94,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723323.537,0.2,3.91,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723323.794,-0.05,3.57,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723324.044,0,3.82,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723324.29,0.6,4.16,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723324.543,0.5,4.27,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723324.797,0.01,3.61,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723325.046,0.48,3.8,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723325.294,0.13,3.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723325.543,0.36,3.67,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723325.788,0.43,3.73,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723326.046,0.62,3.77,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723326.29,0.48,3.66,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723326.543,0.2,3.4,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723326.799,0.72,3.49,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723327.04,0.97,3.54,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723327.294,0.34,3.28,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723327.541,0.92,3.51,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723327.79,1.11,3.77,0,0
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723328.04,1.06,3.99,0,0
