AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329061.451,2017-04-27 21:37:44.277,37.3962496558754,-121.983703006918,2,0xE6100000010C24EC74FDF47E5EC09F84084FB8B24240,0,0,-0.000651471530028956,-0.000383581287279534,1.72521307886833,0.463372400906903,23.9581960341641,-1.02773650358437,0.717204724409449,2.2948031496063,0,170,1.90460588131585,,,,0,0,147.966873168945,50.0018539428711,44.9999923706055,4.03,0,0,0.000795338095963574,-0.0114678993994426,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329061.724,2017-04-27 21:37:44.277,37.396249647675,-121.983703008383,2,0xE6100000010CD67E76FDF47E5EC067E8F64EB8B24240,0,0,-0.000107363399827785,-0.000510827001112875,1.73928700175677,0.469703576347193,23.503228863948,-1.02773650358437,1.18272727272727,1.64636363636364,0,170,1.90467388749377,,,,0,0,148.006149941302,50.0018539428711,44.9999923706055,4.03,0,0,0.0050165509871334,0.0103735360785875,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329061.988,2017-04-27 21:37:44.277,37.3962496448384,-121.983702999662,2,0xE6100000010CA0216DFDF47E5EC0F7D0F04EB8B24240,0,0,0.000418807099707413,-0.000633877801303358,1.75289694916538,0.475826031718022,23.0632606114313,-1.02773650358437,1.34652173913043,1.62217391304348,0,170,1.90490824212817,,,,0,0,148.00700378418,50.0018539428711,44.9999923706055,4.03,0,0,0.00385837428602206,0.0019462606475866,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329062.253,2017-04-27 21:37:47.710,37.3962496421498,-121.983703001715,2,0xE6100000010CF3556FFDF47E5EC0E40AEB4EB8B24240,0,0,0.000447809753052764,0.00128092004696135,1.74407433402851,0.451501486444684,22.883523605331,-1.02773650358437,0.470316205533597,1.41249011857708,0,170,1.90549621205835,,,,0,0,148.006460311565,50.0018539428711,44.9999923706055,4.074,0,0,0.00238894618257312,-0.00162226207482283,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329062.524,2017-04-27 21:37:47.710,37.3962496478182,-121.98370300803,2,0xE6100000010CCE1D76FDF47E5EC02137F74EB8B24240,0,0,0.000453257401969571,0.00333793972684021,1.73396137549567,0.425148248154145,22.7124203653133,-1.02773650358437,-0.178260869565217,1.12458498023715,0,170,1.90493469129278,,,,0,0,148.006454467773,50.0018539428711,44.9999923706055,4.074,0,0,-0.00817378496209443,0.00747512582675578,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329062.783,2017-04-27 21:37:47.710,37.3962496536229,-121.983703009678,2,0xE6100000010CCDE277FDF47E5EC04CAE034FB8B24240,0,0,0.000458463826580098,0.00530387366443662,1.72429622324474,0.399961942924442,22.548893652529,-1.02773650358437,-0.154876033057851,0.904793388429752,0,170,1.90542247014484,,,,0,0,148.008798802153,50.0018539428711,44.9999923706055,4.074,0,0,-0.0083984591571792,0.000311813536326745,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329063.037,2017-04-27 21:37:47.710,37.396249654963,-121.983702992741,2,0xE6100000010C32B365FDF47E5EC0068F064FB8B24240,0,0,0.000455072591013511,0.00703080622154177,1.7150991323757,0.378506076570126,22.4189697146666,-1.02773650358437,-0.228188976377953,1.05637795275591,0,170,1.90453760825682,,,,0,0,148.01025390625,50.0018539428711,44.9999923706055,4.074,0,0,0.00358072868472585,0.00448755663908701,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329063.291,2017-04-27 21:37:47.710,37.3962496549162,-121.983702954908,2,0xE6100000010CBD133DFDF47E5EC04B75064FB8B24240,0,0,0.000401846718670141,0.00757861363355057,1.70755285687287,0.376077103144865,22.4676067989866,-1.02773650358437,0.0256126482213439,0.991462450592885,0,170,1.90474702239769,,,,0,0,148.025844492811,50.0018539428711,44.9999923706055,4.074,0,0,0.000184059281473946,-0.00122676880697293,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329063.577,2017-04-27 21:37:47.710,37.3962496486667,-121.983702917361,2,0xE6100000010CE6C214FDF47E5EC09909F94EB8B24240,0,0,0.000341915224614219,0.00819543615258409,1.69905586949567,0.373342117319571,22.5223713899925,-1.02773650358437,-0.0811067193675889,0.814150197628458,0,170,1.90411876717928,,,,0,0,148.038436889648,50.0018539428711,44.9999923706055,4.074,0,0,0.00622328579335693,-0.00152303468603683,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329063.862,2017-04-27 21:37:47.710,37.396249650021,-121.98370288308,2,0xE6100000010CCFF3EFFCF47E5EC021F2FB4EB8B24240,0,0,0.000282193281236815,0.00881010194952309,1.69058859186454,0.370616694381778,22.5769444964145,-1.02773650358437,0.128735177865613,0.937588932806324,0,170,1.90506468801585,,,,0,0,148.03303462901,50.0018539428711,44.9999923706055,4.074,0,0,-0.00471064919056589,0.00649309493318248,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329064.146,2017-04-27 21:37:47.710,37.3962496532601,-121.983702848189,2,0xE6100000010C0B7DCAFCF47E5EC0D8E6024FB8B24240,0,0,0.000195185882865211,0.00772888504200238,1.69187938049284,0.362439218352011,22.4861031719416,-1.02773650358437,0.426916996047431,1.13758893280632,0,170,1.90407349592629,,,,0,0,148.030624389648,50.0018539428711,44.9999923706055,4.074,0,0,0.00293490278125182,-0.0112179725580271,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329064.421,2017-04-27 21:37:47.710,37.3962496429327,-121.98370281102,2,0xE6100000010C1B94A2FCF47E5EC04CB9EC4EB8B24240,0,0,8.57709081908062E-05,0.00513174632244527,1.70203315950857,0.34952213391693,22.2652250610482,-1.02773650358437,0.292427983539095,1.13934156378601,0,170,1.90488533042042,,,,0,0,148.007694325549,50.0018539428711,44.9999923706055,4.046,0,0,-0.00750991639441413,0.00994297843682938,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329064.686,2017-04-27 21:37:47.710,37.3962496464841,-121.983702812819,2,0xE6100000010C9D82A4FCF47E5EC0B359F44EB8B24240,0,0,-1.96653401318017E-05,0.00262904901087206,1.71181771019645,0.337074761643125,22.0523788814599,-1.02773650358437,0.143754940711462,1.43055335968379,0,170,1.90405016513353,,,,0,0,148.002990722656,50.0018539428711,44.9999923706055,4.046,0,0,-0.00482477668974003,0.0176608515149409,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329064.966,2017-04-27 21:37:47.710,37.3962496583589,-121.983702820474,2,0xE6100000010CCDBAACFCF47E5EC0F0D90D4FB8B24240,0,0,-0.000131069677982104,-1.53104126769902E-05,1.7221561033761,0.323922821127406,21.8274848049139,-1.02773650358437,-0.0909090909090909,1.55411067193676,0,170,1.90438736756238,,,,0,0,147.996691115359,50.0018380347719,44.9998969220101,4.046,0,0,0.00107681830992416,-4.59443635950276E-05,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329065.23,2017-04-27 21:37:47.710,37.3962496486835,-121.983702833175,2,0xE6100000010C075EBAFCF47E5EC0D512F94EB8B24240,0,0,0.000201286948617619,0.000823056485356487,1.70477146902976,0.342712220678272,21.2283748121712,-1.02773650358437,0.0373553719008264,1.64917355371901,0,170,1.90448414757917,,,,0,0,147.990905761719,50.001823425293,44.9998092651367,4.046,0,0,0.00601231029841042,0.00381414299787553,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329065.493,2017-04-27 21:37:47.710,37.3962496526162,-121.983702839934,2,0xE6100000010CED9FC1FCF47E5EC0DB84014FB8B24240,0,0,0.000596798122093722,0.00214888257753911,1.68345702205651,0.366023649793449,20.5745323116573,-1.02773650358437,0.171383399209486,1.64276679841897,0,170,1.90520156144533,,,,0,0,148.023058952169,50.001823425293,44.9998092651367,4.046,0,0,-0.000319828680334582,0.0161825054300712,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329065.751,2017-04-27 21:37:47.710,37.396249650303,-121.983702845455,2,0xE6100000010C878DC7FCF47E5EC0298DFC4EB8B24240,0,0,0.000984790071739481,0.00344950285047872,1.66254779270634,0.3888918958456,19.9331202769326,-1.02773650358437,-0.347272727272727,1.43620553359684,0,170,1.90522891980291,,,,0,0,148.056610107422,50.001823425293,44.9998092651367,4.046,0,0,0.00216481000937659,0.0114680644908266,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329066.017,2017-04-27 21:37:52.190,37.3962496544211,-121.983702828074,2,0xE6100000010CE0E3B4FCF47E5EC01C65054FB8B24240,0,0,0.00112464565812797,0.00471631113873238,1.64091428680403,0.412133823140479,19.2822760768469,-1.02773650358437,-0.17744094488189,1.33082677165354,0,170,1.90519592322413,,,,0,0,148.075988769531,50.001823425293,44.9998092651367,4.046,0,0,0.00127391706566494,0.000577621916319131,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329066.272,2017-04-27 21:37:52.190,37.3962496631457,-121.983702803844,2,0xE6100000010C95DF9AFCF47E5EC08321184FB8B24240,0,0,-0.00239438074731177,0.00488968848800457,1.61910926269941,0.429704984483109,18.8051710201229,-1.02773650358437,-0.542809917355372,1.03900826446281,0,170,1.90596048367778,,,,0,0,148.095367431641,50.001823425293,44.9998092651367,4.046,0,0,0.00468824074364202,-0.0131801548164815,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329066.545,2017-04-27 21:37:52.190,37.396249657197,-121.983702765758,2,0xE6100000010C95FA71FCF47E5EC02E5B0B4FB8B24240,0,0,-0.00616180901666491,0.00507530423840185,1.59576506042269,0.448516463096983,18.2943879593949,-1.02773650358437,-0.521304347826087,1.20826086956522,0,170,1.90570453185676,,,,0,0,148.068254511407,50.001823425293,44.9998092651367,4.03,0,0,0.00827442066790929,-0.000709767116228321,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329066.816,2017-04-27 21:37:52.190,37.3962496692096,-121.983702728525,2,0xE6100000010C0E004AFCF47E5EC02D27254FB8B24240,0,0,-0.00990163707891656,0.00525956016645191,1.57259187794287,0.467190128680719,17.7873468991118,-1.02773650358437,-0.716679841897233,1.49573122529644,0,170,1.90546997096262,,,,0,0,148.039962768555,50.001823425293,44.9998092651367,4.03,0,0,0.00504475722839525,0.00329987587794853,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329067.074,2017-04-27 21:37:52.190,37.3962496794394,-121.983702711485,2,0xE6100000010C22B437FCF47E5EC0111F3B4FB8B24240,0,0,-0.00957080694741391,0.00578251408445215,1.5526541034241,0.482692885188615,17.3739448323669,-1.02773650358437,-0.0800413223140496,1.60971074380165,0,170,1.90493391677386,,,,0,0,148.036780499397,50.001823425293,44.9998092651367,4.03,0,0,0.00961718282986171,0.0037572375426048,0.0045
