AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137140.921,85941,37.4197424986667,-121.979674841333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137141.168,85941.25,37.4197495706667,-121.9796658295,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137141.418,85941.5,37.4197567076667,-121.9796572275,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137141.668,85941.75,37.4197640443333,-121.979649013,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137141.919,85942,37.4197715145,-121.979641140333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137142.169,85942.25,37.4197792786667,-121.979633775,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137142.419,85942.5,37.4197873013333,-121.979627099,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137142.669,85942.75,37.4197955183333,-121.979621056833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137142.919,85943,37.4198039135,-121.979615629833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137143.169,85943.25,37.4198122735,-121.979610574833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137143.42,85943.5,37.4198207268333,-121.979605899833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137143.67,85943.75,37.4198290491667,-121.979601214167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137143.922,85944,37.4198371511667,-121.979596149833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137144.173,85944.25,37.419844969,-121.979590790667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137144.423,85944.5,37.4198526205,-121.979585225833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137144.673,85944.75,37.4198599748333,-121.979579406667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137144.922,85945,37.4198670573333,-121.9795732505,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137145.173,85945.25,37.4198738871667,-121.979566875,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137145.419,85945.5,37.4198804003333,-121.979560291,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137145.677,85945.75,37.4198864398333,-121.979553474167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137145.919,85946,37.419892097,-121.979546684833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137146.175,85946.25,37.4198974365,-121.979540061167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137146.426,85946.5,37.419902102,-121.979533730667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137146.671,85946.75,37.4199063033333,-121.9795280455,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137146.922,85947,37.4199099176667,-121.979523023,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137147.176,85947.25,37.4199129501667,-121.979518806167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137147.426,85947.5,37.4199152973333,-121.979515370167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137147.677,85947.75,37.4199170895,-121.979512771,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137147.927,85948,37.419918397,-121.979510848,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137148.174,85948.25,37.4199191736667,-121.979509662833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137148.418,85948.5,37.419919554,-121.9795090245,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137148.67,85948.75,37.4199195965,-121.979509,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137148.921,85949,37.4199195506667,-121.979509013333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137149.175,85949.25,37.4199195051667,-121.979509010667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137149.425,85949.5,37.4199194978333,-121.979509034167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137149.676,85949.75,37.4199195,-121.979509041,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137149.918,85950,37.419919493,-121.979509001667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137150.204,85950.25,37.4199195188333,-121.979508995167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137150.418,85950.5,37.4199194895,-121.979508960167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137150.669,85950.75,37.4199194911667,-121.979508929,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137150.921,85951,37.419919474,-121.979508895833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137151.172,85951.25,37.419919481,-121.9795088895,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137151.425,85951.5,37.4199194678333,-121.979508880833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137151.675,85951.75,37.4199194508333,-121.979508882333,2,NULL,NULL
