AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925768.513,2016-02-19 23:49:28.513,37.4109912194378,-121.977595549412,2,0xE6100000010C245CECEC907E5EC0D9363B5C9BB44240,0,0,14.2834460689653,0.237257973211281,-1.96589535540078,0.811874136746879,10.9148703135855,0.122611728114401,1.19988071570577,13.2510536779324,0,25,1.87723725785545,398.26111504158,0.951026800974095,-36.6134980040839,0,0,147.904144287109,49.9995956420898,44.9977645874023,4.302,5,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925768.826,2016-02-19 23:49:28.826,37.4110330188663,-121.977595158788,2,0xE6100000010C3CEE48EB907E5EC0AFCDDEBA9CB44240,0,0,14.7134219440096,0.178846781958913,-2.01531864115133,0.8444251414196,8.78143631670389,0.12907326017234,0.972753479125248,13.4315109343936,0,25,1.87830772520203,398.26111504158,0.951026800974095,-35.9056277468983,0,0,147.906420898437,49.9995956420898,44.9977645874023,4.302,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925769.04,2016-02-19 23:49:29.040,37.4110615973893,-121.977594891716,2,0xE6100000010C0A2A2AEA907E5EC0DBB69AAA9DB44240,0,0,15.0058063813695,0.14817020108666,-2.05075080913013,0.862624617705122,7.63496956172542,0.132843547017303,0.817465208747515,13.5548906560636,0,25,1.8772016833538,398.26111504158,0.951026800974095,-35.9056277468983,0,0,147.926910400391,49.9995956420898,44.9977645874023,4.302,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925769.253,2016-02-19 23:49:29.253,37.4110900423678,-121.977594625892,2,0xE6100000010CE5BC0CE9907E5EC02AD737999EB44240,0,0,15.289928759441,0.157727597254634,-2.09312312466461,0.863178575316869,7.84547584804868,0.133792744504169,0.662902584493042,13.6776938369781,0,25,1.87784061397613,398.26111504158,0.951026800974095,-35.9056277468983,0,0,147.926910400391,49.9995956420898,44.9977645874023,4.302,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925769.687,2016-02-19 23:49:29.687,37.4111512991587,-121.977593866924,2,0xE6100000010C5CCDDDE5907E5EC01ACC139BA0B44240,0,0,15.8688447786101,0.177201352826937,-2.17945920420434,0.864307296460055,8.27439476008761,0.135726790087735,0.392060301507538,14.1078391959799,0,25,1.87758662328831,398.26111504158,0.951026800974095,-36.2335135697479,0,0,147.936782836914,49.9995956420898,44.9977645874023,4.316,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925769.907,2016-02-19 23:49:29.907,37.4111835246943,-121.977593404858,2,0xE6100000010CA0A9EDE3907E5EC0A79B67A9A1B44240,0,0,16.1623045118295,0.187072841826723,-2.22322403715075,0.864879459251531,8.49181909337924,0.136707181858207,0.254974874371859,14.3267336683417,0,25,1.87839430455865,398.26111504158,0.951026800974095,-36.2335135697479,0,0,147.936782836914,49.9995956420898,44.9977645874023,4.316,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925770.108,2016-02-19 23:49:30.108,37.4112129671154,-121.977592982698,2,0xE6100000010C2B5F28E2907E5EC0D3B962A0A2B44240,0,0,16.4058597911727,0.201303027096559,-2.25296036038339,0.850391684876445,9.0898743888653,0.134975236294386,0.12972864321608,14.5267236180905,0,25,1.87759589694083,398.26111504158,0.951026800974095,-36.2335135697479,0,0,147.985606079102,49.9994076538086,44.9978182983398,4.316,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925770.423,2016-02-19 23:49:30.423,37.4112591082232,-121.977592321103,2,0xE6100000010C52FD61DF907E5EC019007223A4B44240,0,0,16.7544068439432,0.230636636900891,-2.28573125343295,0.807430225567952,10.5661280140086,0.128714949910181,-0.118081510934394,14.8705765407555,0,25,1.87777464007353,398.26111504158,0.951026800974095,-36.1005507789205,0,0,147.992263793945,49.999382019043,44.9978256225586,4.316,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925770.644,2016-02-19 23:49:30.644,37.4112935039478,-121.977591591313,2,0xE6100000010C2C6252DC907E5EC0AC41FA43A5B44240,0,0,16.9989430301726,0.251216725049328,-2.30872289585819,0.777289011259454,11.6018488113314,0.124322812478722,-0.322385685884692,15.1298011928429,0,25,1.87813900395313,398.26111504158,0.951026800974095,-36.1005507789205,0,0,147.994124145508,49.999382019043,44.9978256225586,4.316,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925770.859,2016-02-19 23:49:30.859,37.4113270689776,-121.977590867801,2,0xE6100000010CB58449D9907E5EC0F29B8A5DA6B44240,0,0,17.2368402249207,0.27123807777292,-2.33109033079677,0.747966110461593,12.6094504919848,0.120049918597439,-0.521143141153081,15.3819880715706,0,25,1.87835663118245,398.26111504158,0.951026800974095,-36.1005507789205,0,0,147.994201660156,49.999382019043,44.9978256225586,4.316,0,NULL,NULL,NULL,NULL
