AnalyzerId,EpochTime,SurveyModeTypeId,Shape,SurveyId
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142896,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000310C2F69FF7E5EC02B8E954DB0B34240928EF668FF7E5EC0CAD8F94CB0B342405A4B0169FF7E5EC0E185634CB0B34240310C2F69FF7E5EC02B8E954DB0B34240310C2F69FF7E5EC02B8E954DB0B34240E5856C07007F5EC00A6EBD09B2B342406ED7AE7DFF7E5EC088080794B0B34240310C2F69FF7E5EC02B8E954DB0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142897,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000005FA6316AFF7E5EC0C7646B50B0B342403C58D668FF7E5EC09438654DB0B34240928EF668FF7E5EC0CAD8F94CB0B342405FA6316AFF7E5EC0C7646B50B0B342405FA6316AFF7E5EC0C7646B50B0B342404D47C68B017F5EC0D33F140EB5B34240E5856C07007F5EC00A6EBD09B2B342405FA6316AFF7E5EC0C7646B50B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142898,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000FF46E669FF7E5EC066B9C34FB0B34240749BCB68FF7E5EC0CF1EBB4DB0B342403C58D668FF7E5EC09438654DB0B34240FF46E669FF7E5EC066B9C34FB0B34240FF46E669FF7E5EC066B9C34FB0B34240C651DA97037F5EC03D5DC414B8B342404D47C68B017F5EC0D33F140EB5B34240FF46E669FF7E5EC066B9C34FB0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142899,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000C70C936CFF7E5EC0B0ADBC54B0B34240ADDEC068FF7E5EC029F83B4EB0B34240749BCB68FF7E5EC0CF1EBB4DB0B34240C70C936CFF7E5EC0B0ADBC54B0B34240C70C936CFF7E5EC0B0ADBC54B0B34240B4ADA8B9037F5EC078B9E3A8B7B34240C651DA97037F5EC03D5DC414B8B34240C70C936CFF7E5EC0B0ADBC54B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142900,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040800000085C9B571FF7E5EC064DE7C5DB0B34240749BCB68FF7E5EC0D5647C4EB0B34240ADDEC068FF7E5EC029F83B4EB0B3424085C9B571FF7E5EC064DE7C5DB0B3424085C9B571FF7E5EC064DE7C5DB0B34240E07B24CA037F5EC072DEBDABB7B34240B4ADA8B9037F5EC078B9E3A8B7B3424085C9B571FF7E5EC064DE7C5DB0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142901,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000B33BDE69FF7E5EC0D8AF4D50B0B342403C58D668FF7E5EC064DE914EB0B34240749BCB68FF7E5EC0D5647C4EB0B34240B33BDE69FF7E5EC0D8AF4D50B0B34240B33BDE69FF7E5EC0D8AF4D50B0B342401F9A3FC7037F5EC0CCA0359AB7B34240E07B24CA037F5EC072DEBDABB7B34240B33BDE69FF7E5EC0D8AF4D50B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142902,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000003C58D668FF7E5EC064DE914EB0B342401F9A3FC7037F5EC0CCA0359AB7B342402846D8E8037F5EC0E956D7BAB7B34240CBD1EB68FF7E5EC0D5647C4EB0B342403C58D668FF7E5EC064DE914EB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142903,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000CBD1EB68FF7E5EC0D5647C4EB0B342402846D8E8037F5EC0E956D7BAB7B34240F58DBF1F047F5EC01927744DB7B3424021080C69FF7E5EC0D5647C4EB0B34240CBD1EB68FF7E5EC0D5647C4EB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142904,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000D9C25369FF7E5EC0D449E94EB0B3424021080C69FF7E5EC064DE914EB0B3424021080C69FF7E5EC0D5647C4EB0B34240D9C25369FF7E5EC0D449E94EB0B34240D9C25369FF7E5EC0D449E94EB0B34240DD40C393047F5EC0B41CE8A1B6B34240F58DBF1F047F5EC01927744DB7B34240D9C25369FF7E5EC0D449E94EB0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142905,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000021080C69FF7E5EC064DE914EB0B34240DD40C393047F5EC0B41CE8A1B6B34240D41E61DE047F5EC0B5E64327B6B34240E8C41669FF7E5EC064DE914EB0B3424021080C69FF7E5EC064DE914EB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142906,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000008D5CFD70FF7E5EC0BE260357B0B34240E8C41669FF7E5EC064DE914EB0B3424006B84169FF7E5EC0F357A74EB0B342408D5CFD70FF7E5EC0BE260357B0B342408D5CFD70FF7E5EC0BE260357B0B34240D41E61DE047F5EC0B5E64327B6B34240EF669987047F5EC0A3E2A4D5B5B342408D5CFD70FF7E5EC0BE260357B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142907,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040800000014537C6AFF7E5EC0FB23FD4FB0B3424006B84169FF7E5EC0F357A74EB0B342405DEE6169FF7E5EC082D1BC4EB0B3424014537C6AFF7E5EC0FB23FD4FB0B3424014537C6AFF7E5EC0FB23FD4FB0B34240EF669987047F5EC0A3E2A4D5B5B34240B6F14838047F5EC06D013ECBB5B3424014537C6AFF7E5EC0FB23FD4FB0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142908,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000004C83DB6FFF7E5EC0A2471E56B0B342405DEE6169FF7E5EC082D1BC4EB0B34240B3248269FF7E5EC082D1BC4EB0B342404C83DB6FFF7E5EC0A2471E56B0B342404C83DB6FFF7E5EC0A2471E56B0B34240B6F14838047F5EC06D013ECBB5B342406C43620E047F5EC05CAD55B3B5B342404C83DB6FFF7E5EC0A2471E56B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142909,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000490DEC6AFF7E5EC0EF116350B0B34240B3248269FF7E5EC0114BD24EB0B34240B3248269FF7E5EC082D1BC4EB0B34240490DEC6AFF7E5EC0EF116350B0B34240490DEC6AFF7E5EC0EF116350B0B34240CC270A78027F5EC0E0D517AEB3B342406C43620E047F5EC05CAD55B3B5B34240490DEC6AFF7E5EC0EF116350B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142910,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B3248269FF7E5EC0114BD24EB0B34240CC270A78027F5EC0E0D517AEB3B34240D66D9217007F5EC0E746E4FDB0B34240095BA269FF7E5EC0114BD24EB0B34240B3248269FF7E5EC0114BD24EB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142915,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B96A436AFF7E5EC07C8BFB4DB0B342401B98816FFF7E5EC017FC2E53B0B34240BF863B72FF7E5EC0417BDC54B0B342409E1A796AFF7E5EC09438654DB0B34240B96A436AFF7E5EC07C8BFB4DB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142916,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040800000062109A81FF7E5EC0011C6465B0B3424066D7836AFF7E5EC0B22B904DB0B342409E1A796AFF7E5EC09438654DB0B3424062109A81FF7E5EC0011C6465B0B3424062109A81FF7E5EC0011C6465B0B34240BF863B72FF7E5EC0417BDC54B0B3424074710270FF7E5EC0D5CF1752B0B3424062109A81FF7E5EC0011C6465B0B34240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142917,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000066D7836AFF7E5EC0B22B904DB0B3424074710270FF7E5EC0D5CF1752B0B342405A213870FF7E5EC058BDAA50B0B3424066D7836AFF7E5EC03B5FE44CB0B3424066D7836AFF7E5EC0B22B904DB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142918,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000066D7836AFF7E5EC03B5FE44CB0B342405A213870FF7E5EC058BDAA50B0B34240B01E18BCFF7E5EC0ACD20E66B0B34240BC0DA46AFF7E5EC041B86534B0B3424066D7836AFF7E5EC03B5FE44CB0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142919,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000BC0DA46AFF7E5EC041B86534B0B34240B01E18BCFF7E5EC0ACD20E66B0B3424014CB90D7017F5EC0708DF8E3B0B3424060FC5D6DFF7E5EC02925A180AFB34240BC0DA46AFF7E5EC041B86534B0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142920,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000060FC5D6DFF7E5EC02925A180AFB3424014CB90D7017F5EC0708DF8E3B0B3424007591EBD047F5EC06A9780A9B0B3424068BBB675FF7E5EC071A1FA20AEB3424060FC5D6DFF7E5EC02925A180AFB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142921,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000068BBB675FF7E5EC071A1FA20AEB3424007591EBD047F5EC06A9780A9B0B342405646E182057F5EC04D050573AEB342402A490987FF7E5EC0DDDFC93CACB3424068BBB675FF7E5EC071A1FA20AEB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142922,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000002A490987FF7E5EC0DDDFC93CACB342405646E182057F5EC04D050573AEB34240592093EF067F5EC0E419B0BBABB342401E80FDA5FF7E5EC0CD6AECD8A9B342402A490987FF7E5EC0DDDFC93CACB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142923,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000001E80FDA5FF7E5EC0CD6AECD8A9B34240592093EF067F5EC0E419B0BBABB342400EE23DE6077F5EC0398F16A9A8B34240BC0276DAFF7E5EC0C246FE05A7B342401E80FDA5FF7E5EC0CD6AECD8A9B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142924,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000BC0276DAFF7E5EC0C246FE05A7B342400EE23DE6077F5EC0398F16A9A8B342401A29A5B1077F5EC005A31673A5B342407A9D1E25007F5EC03B9D75D7A3B34240BC0276DAFF7E5EC0C246FE05A7B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142925,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000007A9D1E25007F5EC03B9D75D7A3B342401A29A5B1077F5EC005A31673A5B34240AFFB3B99077F5EC0FA488425A2B3424056183289007F5EC0EF90DE47A0B342407A9D1E25007F5EC03B9D75D7A3B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142926,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000056183289007F5EC0EF90DE47A0B34240AFFB3B99077F5EC0FA488425A2B342400EB874ED077F5EC091F52FA49EB3424094ADC30B017F5EC063E5025D9CB3424056183289007F5EC0EF90DE47A0B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142927,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000094ADC30B017F5EC063E5025D9CB342400EB874ED077F5EC091F52FA49EB34240ED2DC46E087F5EC0B7FC55BA9AB34240737BEEA9017F5EC08812A94098B3424094ADC30B017F5EC063E5025D9CB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142928,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000737BEEA9017F5EC08812A94098B34240ED2DC46E087F5EC0B7FC55BA9AB342408DF093F6087F5EC036904F4496B34240912AAB65027F5EC0CC99CCFC93B34240737BEEA9017F5EC08812A94098B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142929,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000912AAB65027F5EC0CC99CCFC93B342408DF093F6087F5EC036904F4496B34240BA1E7D7A097F5EC0AF5F2CE391B342404CDA3B40037F5EC099FC689B8FB34240912AAB65027F5EC0CC99CCFC93B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142930,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004CDA3B40037F5EC099FC689B8FB34240BA1E7D7A097F5EC0AF5F2CE391B342402261CE220A7F5EC0A600A4788DB34240425D6234047F5EC0428D6B118BB342404CDA3B40037F5EC099FC689B8FB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142931,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000425D6234047F5EC0428D6B118BB342402261CE220A7F5EC0A600A4788DB342402DC0EBF10A7F5EC0FBD31DF688B34240CE759630057F5EC02012957886B34240425D6234047F5EC0428D6B118BB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142932,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000CE759630057F5EC02012957886B342402DC0EBF10A7F5EC0FBD31DF688B34240F74ACDDC0B7F5EC09E48286484B34240CDF8E737067F5EC0C4588DC281B34240CE759630057F5EC02012957886B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142933,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000CDF8E737067F5EC0C4588DC281B34240F74ACDDC0B7F5EC09E48286484B34240592526E20C7F5EC04D737ECC7FB34240B22B6F3F077F5EC06734EA087DB34240CDF8E737067F5EC0C4588DC281B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142934,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B22B6F3F077F5EC06734EA087DB34240592526E20C7F5EC04D737ECC7FB34240086486F80D7F5EC044643F287BB34240BA2C4744087F5EC03F1B775278B34240B22B6F3F077F5EC06734EA087DB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142935,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000BA2C4744087F5EC03F1B775278B34240086486F80D7F5EC044643F287BB34240FE7F5A140F7F5EC05857A23F76B342404C20A13D097F5EC05466B58673B34240BA2C4744087F5EC03F1B775278B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142936,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004C20A13D097F5EC05466B58673B34240FE7F5A140F7F5EC05857A23F76B342407EC7F0D80F7F5EC0199CF31971B34240424BEC140A7F5EC0F1CD3EA86EB342404C20A13D097F5EC05466B58673B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142937,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000424BEC140A7F5EC0F1CD3EA86EB342407EC7F0D80F7F5EC0199CF31971B34240F2917B57107F5EC0C921C1D86BB34240789009BE0A7F5EC0FA47DFA469B34240424BEC140A7F5EC0F1CD3EA86EB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142938,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000789009BE0A7F5EC0FA47DFA469B34240F2917B57107F5EC0C921C1D86BB34240E0B0C099107F5EC084C8759566B34240DF22A42C0B7F5EC0AF58899A64B34240789009BE0A7F5EC0FA47DFA469B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142939,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000DF22A42C0B7F5EC0AF58899A64B34240E0B0C099107F5EC084C8759566B342401EA95BC9107F5EC0C2B4986D61B34240F163CC5D0B7F5EC0BD7F3D705FB34240DF22A42C0B7F5EC0AF58899A64B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142940,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F163CC5D0B7F5EC0BD7F3D705FB342401EA95BC9107F5EC0C2B4986D61B34240D7CF30EF107F5EC0B3BE584A5CB34240EB5EDD670B7F5EC0C00366325AB34240F163CC5D0B7F5EC0BD7F3D705FB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142941,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000EB5EDD670B7F5EC0C00366325AB34240D7CF30EF107F5EC0B3BE584A5CB34240FA688A63117F5EC0980E840157B34240F1CE67610B7F5EC069AE0DF454B34240EB5EDD670B7F5EC0C00366325AB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142942,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F1CE67610B7F5EC069AE0DF454B34240FA688A63117F5EC0980E840157B342400397C79A117F5EC0CAF7AD5251B34240EEEA34560B7F5EC078E881B04FB34240F1CE67610B7F5EC069AE0DF454B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142943,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000EEEA34560B7F5EC078E881B04FB342400397C79A117F5EC0CAF7AD5251B34240E23297E9117F5EC0F16715894BB34240F792844C0B7F5EC00F971C774AB34240EEEA34560B7F5EC078E881B04FB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142944,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F792844C0B7F5EC00F971C774AB34240E23297E9117F5EC0F16715894BB342407DFFEE36127F5EC08FA428C045B342407DB8DC470B7F5EC0B3D1393F45B34240F792844C0B7F5EC00F971C774AB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142945,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000007DB8DC470B7F5EC0B3D1393F45B342407DFFEE36127F5EC08FA428C045B342405F100D62127F5EC0504C834740B34240BFE4F3480B7F5EC0D3F4FA0F40B342407DB8DC470B7F5EC0B3D1393F45B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142946,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000BFE4F3480B7F5EC0D3F4FA0F40B342405F100D62127F5EC0504C834740B34240CA7AFF59127F5EC06528DD4C3BB3424021A7964A0B7F5EC01727DFE83AB34240BFE4F3480B7F5EC0D3F4FA0F40B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142947,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000021A7964A0B7F5EC01727DFE83AB34240CA7AFF59127F5EC06528DD4C3BB34240EEB3EB5A127F5EC0798A249336B3424095D0E14A0B7F5EC0792225C935B3424021A7964A0B7F5EC01727DFE83AB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142948,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000095D0E14A0B7F5EC0792225C935B34240EEB3EB5A127F5EC0798A249336B34240263CFC90127F5EC02EE0E9BE31B34240F792844C0B7F5EC0E71489AE30B3424095D0E14A0B7F5EC0792225C935B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142949,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000F792844C0B7F5EC0E71489AE30B34240263CFC90127F5EC02EE0E9BE31B34240DF34BF92127F5EC0A29221642CB342400965C84E0B7F5EC0969E9F982BB34240F792844C0B7F5EC0E71489AE30B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142950,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000000965C84E0B7F5EC0969E9F982BB34240DF34BF92127F5EC0A29221642CB342402688FC2B127F5EC03FCC986127B3424056B2C64D0B7F5EC046D4239126B342400965C84E0B7F5EC0969E9F982BB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142951,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000056B2C64D0B7F5EC046D4239126B342402688FC2B127F5EC03FCC986127B3424038A640C9117F5EC0D66F059822B3424045E0824B0B7F5EC0248E448121B3424056B2C64D0B7F5EC046D4239126B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142952,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000045E0824B0B7F5EC0248E448121B3424038A640C9117F5EC0D66F059822B34240B8EC299C117F5EC02C3BEDBE1DB3424089445F490B7F5EC03F2EBB711CB3424045E0824B0B7F5EC0248E448121B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142953,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000089445F490B7F5EC03F2EBB711CB34240B8EC299C117F5EC02C3BEDBE1DB34240C51C8855117F5EC082C94B0619B342400C32F2470B7F5EC0242E9D6217B3424089445F490B7F5EC03F2EBB711CB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142954,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000000C32F2470B7F5EC0242E9D6217B34240C51C8855117F5EC082C94B0619B34240ADBF671C117F5EC0FC38BB3114B34240330E3F490B7F5EC068E2255112B342400C32F2470B7F5EC0242E9D6217B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142955,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000330E3F490B7F5EC068E2255112B34240ADBF671C117F5EC0FC38BB3114B34240A4A833F7107F5EC03A94C2380FB34240D459984B0B7F5EC0ED2D61440DB34240330E3F490B7F5EC068E2255112B3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142956,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000D459984B0B7F5EC0ED2D61440DB34240A4A833F7107F5EC03A94C2380FB34240C247CC05117F5EC072231BFE09B3424009FA2C4B0B7F5EC07338CA2C08B34240D459984B0B7F5EC0ED2D61440DB3424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
